Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
9.519, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.570, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.624, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.674, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.724, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.775, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.825, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.876, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.926, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.976, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.076, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.126, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.228, 0.127, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.126, 0.169, 0.219, 0.050, 0.185, 0.000, 0.000
10.278, 0.211, 0.112, 0.092, 0.060, 0.093, 0.089, 0.000, 0.388, 0.288, 0.398, 0.121, 0.310, 0.000, 0.000
10.329, 0.211, 0.100, 0.070, 0.000, 0.069, 0.078, 0.000, 0.327, 0.274, 0.376, 0.117, 0.283, 0.000, 0.000
10.379, 0.203, 0.094, 0.000, 0.000, 0.060, 0.074, 0.000, 0.254, 0.257, 0.366, 0.116, 0.278, 0.000, 0.000
10.430, 0.187, 0.079, 0.000, 0.000, 0.000, 0.062, 0.000, 0.122, 0.234, 0.322, 0.110, 0.252, 0.000, 0.000
10.481, 0.182, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.183, 0.279, 0.103, 0.226, 0.000, 0.000
10.531, 0.157, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.123, 0.243, 0.088, 0.191, 0.000, 0.000
10.581, 0.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.104, 0.208, 0.078, 0.174, 0.000, 0.000
10.632, 0.127, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.088, 0.156, 0.073, 0.145, 0.000, 0.000
10.683, 0.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.125, 0.218, 0.089, 0.169, 0.000, 0.000
10.733, 0.167, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.155, 0.246, 0.097, 0.192, 0.000, 0.000
10.784, 0.185, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.075, 0.211, 0.312, 0.107, 0.237, 0.000, 0.000
10.834, 0.213, 0.057, 0.000, 0.000, 0.050, 0.000, 0.000, 0.205, 0.253, 0.369, 0.127, 0.273, 0.000, 0.000
10.884, 0.220, 0.068, 0.000, 0.000, 0.056, 0.000, 0.000, 0.235, 0.267, 0.382, 0.127, 0.294, 0.000, 0.000
10.935, 0.242, 0.080, 0.088, 0.000, 0.097, 0.058, 0.000, 0.341, 0.295, 0.425, 0.144, 0.326, 0.000, 0.000
10.986, 0.271, 0.093, 0.214, 0.000, 0.112, 0.077, 0.000, 0.427, 0.333, 0.491, 0.172, 0.371, 0.000, 0.102
11.036, 0.279, 0.103, 0.256, 0.056, 0.137, 0.088, 0.000, 0.492, 0.341, 0.514, 0.213, 0.401, 0.000, 0.122
11.089, 0.300, 0.121, 0.375, 0.063, 0.171, 0.104, 0.000, 0.570, 0.366, 0.561, 0.223, 0.436, 0.000, 0.168
11.139, 0.321, 0.126, 0.430, 0.059, 0.181, 0.121, 0.000, 0.618, 0.405, 0.593, 0.251, 0.492, 0.000, 0.198
11.190, 0.319, 0.130, 0.453, 0.051, 0.187, 0.125, 0.000, 0.653, 0.420, 0.615, 0.253, 0.506, 0.000, 0.215
11.240, 0.334, 0.144, 0.477, 0.060, 0.205, 0.139, 0.000, 0.711, 0.447, 0.668, 0.302, 0.529, 0.000, 0.241
11.291, 0.341, 0.150, 0.513, 0.071, 0.212, 0.149, 0.000, 0.739, 0.454, 0.690, 0.321, 0.544, 0.000, 0.248
11.342, 0.341, 0.150, 0.513, 0.071, 0.212, 0.149, 0.000, 0.739, 0.454, 0.690, 0.321, 0.544, 0.000, 0.248
11.392, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000
11.443, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.000, 0.000
11.494, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.544, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.594, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.645, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.696, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.746, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.797, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.847, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.898, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.948, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.998, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.201, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.252, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.303, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.353, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.404, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.455, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.505, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.555, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.606, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.656, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.706, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.092, 0.000, 0.000
12.756, 0.147, 0.000, 0.060, 0.069, 0.079, 0.071, 0.000, 0.169, 0.121, 0.324, 0.097, 0.252, 0.000, 0.000
12.807, 0.192, 0.000, 0.215, 0.082, 0.159, 0.129, 0.000, 0.236, 0.139, 0.445, 0.214, 0.332, 0.066, 0.117
12.857, 0.194, 0.000, 0.109, 0.086, 0.140, 0.120, 0.000, 0.187, 0.160, 0.439, 0.180, 0.305, 0.059, 0.069
12.907, 0.188, 0.000, 0.105, 0.080, 0.134, 0.111, 0.000, 0.105, 0.140, 0.418, 0.152, 0.297, 0.059, 0.000
12.958, 0.172, 0.000, 0.067, 0.055, 0.115, 0.097, 0.000, 0.063, 0.123, 0.380, 0.126, 0.274, 0.000, 0.000
13.008, 0.161, 0.000, 0.000, 0.000, 0.085, 0.078, 0.000, 0.000, 0.110, 0.347, 0.104, 0.246, 0.000, 0.000
13.059, 0.150, 0.000, 0.000, 0.000, 0.076, 0.071, 0.000, 0.000, 0.089, 0.313, 0.099, 0.244, 0.000, 0.000
13.110, 0.133, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.000, 0.072, 0.288, 0.098, 0.213, 0.000, 0.000
13.160, 0.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.056, 0.216, 0.089, 0.184, 0.000, 0.000
13.210, 0.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.196, 0.083, 0.165, 0.000, 0.000
13.261, 0.126, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.078, 0.233, 0.104, 0.185, 0.000, 0.000
13.311, 0.149, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.106, 0.314, 0.118, 0.230, 0.000, 0.000
13.361, 0.156, 0.000, 0.000, 0.000, 0.057, 0.057, 0.000, 0.000, 0.117, 0.325, 0.124, 0.244, 0.000, 0.000
13.411, 0.174, 0.000, 0.000, 0.000, 0.084, 0.072, 0.000, 0.000, 0.138, 0.369, 0.149, 0.273, 0.000, 0.000
13.462, 0.204, 0.000, 0.097, 0.054, 0.108, 0.095, 0.000, 0.090, 0.170, 0.403, 0.161, 0.306, 0.000, 0.000
13.513, 0.215, 0.000, 0.110, 0.058, 0.121, 0.098, 0.000, 0.177, 0.182, 0.430, 0.184, 0.326, 0.000, 0.072
13.563, 0.233, 0.000, 0.234, 0.066, 0.173, 0.127, 0.000, 0.235, 0.177, 0.494, 0.228, 0.355, 0.061, 0.119
13.614, 0.248, 0.000, 0.376, 0.065, 0.192, 0.141, 0.000, 0.276, 0.171, 0.545, 0.238, 0.419, 0.066, 0.162
13.665, 0.273, 0.000, 0.432, 0.060, 0.211, 0.151, 0.000, 0.315, 0.195, 0.592, 0.251, 0.452, 0.066, 0.196
13.720, 0.275, 0.000, 0.455, 0.061, 0.221, 0.158, 0.000, 0.325, 0.203, 0.612, 0.265, 0.467, 0.073, 0.212
13.767, 0.288, 0.000, 0.492, 0.076, 0.225, 0.175, 0.000, 0.381, 0.213, 0.652, 0.302, 0.507, 0.084, 0.251
13.818, 0.291, 0.000, 0.494, 0.086, 0.223, 0.186, 0.000, 0.421, 0.222, 0.669, 0.318, 0.524, 0.086, 0.262
13.868, 0.306, 0.000, 0.525, 0.090, 0.239, 0.196, 0.000, 0.458, 0.231, 0.700, 0.345, 0.534, 0.085, 0.285
13.919, 0.306, 0.000, 0.525, 0.090, 0.239, 0.196, 0.000, 0.458, 0.231, 0.700, 0.345, 0.534, 0.085, 0.285
13.969, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.071, 0.000, 0.000
14.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.071, 0.000, 0.000
14.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.323, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.374, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.424, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.475, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.576, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.626, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.677, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.728, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.779, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.829, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.879, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.930, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.980, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.232, 0.069, 0.000, 0.074, 0.000, 0.101, 0.078, 0.000, 0.000, 0.000, 0.288, 0.103, 0.218, 0.000, 0.000
15.282, 0.104, 0.000, 0.174, 0.067, 0.160, 0.126, 0.000, 0.000, 0.000, 0.403, 0.169, 0.294, 0.058, 0.093
15.333, 0.109, 0.000, 0.095, 0.069, 0.159, 0.132, 0.000, 0.000, 0.062, 0.414, 0.186, 0.290, 0.072, 0.077
15.384, 0.094, 0.000, 0.097, 0.056, 0.155, 0.117, 0.000, 0.000, 0.063, 0.388, 0.171, 0.269, 0.062, 0.000
15.434, 0.068, 0.000, 0.058, 0.000, 0.135, 0.105, 0.000, 0.000, 0.056, 0.349, 0.137, 0.252, 0.000, 0.000
15.485, 0.050, 0.000, 0.000, 0.000, 0.122, 0.094, 0.000, 0.000, 0.056, 0.316, 0.121, 0.242, 0.000, 0.000
15.535, 0.000, 0.000, 0.000, 0.000, 0.088, 0.082, 0.000, 0.000, 0.058, 0.265, 0.110, 0.211, 0.000, 0.000
15.586, 0.000, 0.000, 0.000, 0.000, 0.050, 0.064, 0.000, 0.000, 0.055, 0.230, 0.114, 0.194, 0.000, 0.000
15.637, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.000, 0.000, 0.217, 0.102, 0.177, 0.000, 0.000
15.687, 0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.000, 0.067, 0.258, 0.126, 0.211, 0.000, 0.000
15.737, 0.000, 0.000, 0.000, 0.000, 0.084, 0.094, 0.000, 0.000, 0.079, 0.322, 0.133, 0.240, 0.000, 0.000
15.788, 0.000, 0.000, 0.000, 0.000, 0.110, 0.104, 0.000, 0.000, 0.085, 0.359, 0.144, 0.257, 0.000, 0.000
15.838, 0.069, 0.000, 0.087, 0.000, 0.142, 0.123, 0.000, 0.000, 0.089, 0.405, 0.164, 0.289, 0.000, 0.000
15.889, 0.092, 0.000, 0.099, 0.000, 0.175, 0.144, 0.000, 0.000, 0.093, 0.456, 0.196, 0.316, 0.000, 0.078
15.940, 0.098, 0.000, 0.227, 0.000, 0.186, 0.157, 0.000, 0.000, 0.096, 0.486, 0.211, 0.340, 0.000, 0.106
15.991, 0.108, 0.000, 0.331, 0.054, 0.204, 0.168, 0.000, 0.000, 0.097, 0.528, 0.228, 0.370, 0.000, 0.124
16.041, 0.117, 0.000, 0.426, 0.063, 0.221, 0.180, 0.000, 0.000, 0.096, 0.586, 0.256, 0.431, 0.060, 0.159
16.091, 0.127, 0.000, 0.445, 0.063, 0.233, 0.189, 0.000, 0.050, 0.104, 0.598, 0.276, 0.440, 0.076, 0.187
16.142, 0.130, 0.000, 0.466, 0.052, 0.242, 0.205, 0.000, 0.063, 0.103, 0.638, 0.304, 0.476, 0.076, 0.218
16.192, 0.140, 0.000, 0.487, 0.000, 0.271, 0.222, 0.000, 0.082, 0.131, 0.668, 0.328, 0.503, 0.085, 0.246
16.242, 0.142, 0.000, 0.494, 0.000, 0.285, 0.229, 0.000, 0.097, 0.129, 0.674, 0.334, 0.524, 0.087, 0.256
16.293, 0.148, 0.000, 0.531, 0.000, 0.296, 0.238, 0.000, 0.094, 0.132, 0.700, 0.347, 0.538, 0.088, 0.274
16.343, 0.148, 0.000, 0.531, 0.000, 0.296, 0.238, 0.000, 0.094, 0.132, 0.700, 0.347, 0.538, 0.088, 0.274
16.394, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.077, 0.000, 0.000
16.445, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.077, 0.000, 0.000
16.496, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.546, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.596, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.647, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.698, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.748, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.799, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.849, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.903, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.954, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.157, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.207, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.257, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.357, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.000
17.407, 0.000, 0.000, 0.076, 0.065, 0.129, 0.075, 0.000, 0.000, 0.000, 0.180, 0.096, 0.221, 0.000, 0.085
17.458, 0.000, 0.000, 0.079, 0.068, 0.136, 0.130, 0.000, 0.000, 0.000, 0.307, 0.168, 0.297, 0.062, 0.141
17.508, 0.000, 0.000, 0.075, 0.063, 0.133, 0.121, 0.000, 0.000, 0.000, 0.281, 0.156, 0.282, 0.054, 0.124
17.558, 0.000, 0.000, 0.000, 0.000, 0.117, 0.108, 0.000, 0.000, 0.000, 0.247, 0.139, 0.267, 0.051, 0.060
17.608, 0.000, 0.000, 0.000, 0.000, 0.082, 0.090, 0.000, 0.000, 0.000, 0.218, 0.129, 0.226, 0.000, 0.000
17.658, 0.000, 0.000, 0.000, 0.000, 0.063, 0.077, 0.000, 0.000, 0.000, 0.198, 0.116, 0.218, 0.000, 0.000
17.709, 0.000, 0.000, 0.000, 0.000, 0.000, 0.067, 0.000, 0.000, 0.000, 0.173, 0.112, 0.209, 0.000, 0.000
17.760, 0.000, 0.000, 0.000, 0.000, 0.070, 0.092, 0.000, 0.000, 0.000, 0.223, 0.140, 0.248, 0.000, 0.000
17.810, 0.000, 0.000, 0.000, 0.000, 0.095, 0.106, 0.000, 0.000, 0.000, 0.254, 0.144, 0.262, 0.000, 0.000
17.863, 0.000, 0.000, 0.063, 0.000, 0.125, 0.128, 0.000, 0.000, 0.000, 0.301, 0.167, 0.297, 0.000, 0.112
17.914, 0.000, 0.000, 0.081, 0.000, 0.157, 0.151, 0.000, 0.000, 0.000, 0.368, 0.193, 0.340, 0.000, 0.157
17.965, 0.000, 0.000, 0.205, 0.000, 0.180, 0.171, 0.000, 0.000, 0.000, 0.407, 0.223, 0.379, 0.000, 0.192
18.015, 0.000, 0.000, 0.238, 0.000, 0.190, 0.178, 0.000, 0.000, 0.000, 0.409, 0.243, 0.408, 0.000, 0.206
18.066, 0.000, 0.000, 0.355, 0.000, 0.231, 0.197, 0.000, 0.000, 0.000, 0.433, 0.268, 0.460, 0.057, 0.244
18.117, 0.000, 0.000, 0.391, 0.000, 0.243, 0.210, 0.000, 0.000, 0.000, 0.489, 0.288, 0.474, 0.057, 0.269
18.168, 0.000, 0.000, 0.423, 0.000, 0.256, 0.226, 0.000, 0.000, 0.000, 0.509, 0.303, 0.493, 0.057, 0.286
18.218, 0.000, 0.000, 0.465, 0.000, 0.269, 0.244, 0.000, 0.000, 0.000, 0.547, 0.311, 0.529, 0.054, 0.317
18.269, 0.000, 0.000, 0.505, 0.000, 0.280, 0.252, 0.000, 0.000, 0.000, 0.567, 0.317, 0.560, 0.054, 0.343
18.319, 0.000, 0.000, 0.509, 0.000, 0.287, 0.257, 0.059, 0.000, 0.000, 0.580, 0.315, 0.573, 0.062, 0.354
18.369, 0.000, 0.000, 0.537, 0.000, 0.297, 0.266, 0.061, 0.000, 0.000, 0.598, 0.331, 0.582, 0.072, 0.367
18.420, 0.000, 0.000, 0.537, 0.000, 0.297, 0.266, 0.061, 0.000, 0.000, 0.598, 0.331, 0.582, 0.072, 0.367
18.470, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.077, 0.000, 0.000
18.521, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.077, 0.000, 0.000
18.571, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.622, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.672, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.723, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.774, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.824, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.876, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.930, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.981, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
