Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
9.548, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.599, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.650, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.701, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.751, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.801, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.852, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.903, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.954, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.206, 0.141, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.142, 0.210, 0.057, 0.061, 0.071, 0.000, 0.000
10.257, 0.162, 0.076, 0.000, 0.000, 0.000, 0.000, 0.000, 0.268, 0.305, 0.120, 0.110, 0.108, 0.000, 0.000
10.307, 0.243, 0.117, 0.000, 0.000, 0.110, 0.069, 0.000, 0.432, 0.422, 0.202, 0.167, 0.135, 0.051, 0.000
10.358, 0.227, 0.102, 0.000, 0.000, 0.077, 0.057, 0.000, 0.329, 0.368, 0.182, 0.158, 0.130, 0.050, 0.000
10.408, 0.216, 0.093, 0.000, 0.000, 0.058, 0.000, 0.000, 0.261, 0.328, 0.149, 0.145, 0.117, 0.000, 0.000
10.458, 0.195, 0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.073, 0.283, 0.120, 0.123, 0.104, 0.000, 0.000
10.509, 0.178, 0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.225, 0.096, 0.108, 0.091, 0.000, 0.000
10.560, 0.160, 0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.187, 0.085, 0.095, 0.086, 0.000, 0.000
10.611, 0.160, 0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.186, 0.090, 0.099, 0.084, 0.000, 0.000
10.661, 0.203, 0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.253, 0.119, 0.120, 0.098, 0.000, 0.000
10.711, 0.220, 0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.162, 0.292, 0.128, 0.136, 0.114, 0.000, 0.000
10.761, 0.265, 0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.287, 0.375, 0.174, 0.165, 0.136, 0.000, 0.000
10.812, 0.287, 0.116, 0.081, 0.000, 0.084, 0.000, 0.000, 0.393, 0.432, 0.209, 0.205, 0.155, 0.000, 0.000
10.863, 0.302, 0.130, 0.196, 0.000, 0.100, 0.000, 0.000, 0.471, 0.476, 0.216, 0.215, 0.170, 0.000, 0.000
10.914, 0.333, 0.148, 0.345, 0.000, 0.129, 0.000, 0.000, 0.598, 0.544, 0.243, 0.249, 0.187, 0.000, 0.051
10.964, 0.357, 0.168, 0.393, 0.000, 0.152, 0.064, 0.000, 0.736, 0.597, 0.322, 0.267, 0.205, 0.000, 0.090
11.014, 0.367, 0.173, 0.405, 0.000, 0.164, 0.067, 0.000, 0.781, 0.603, 0.349, 0.277, 0.218, 0.000, 0.110
11.065, 0.382, 0.191, 0.445, 0.000, 0.180, 0.083, 0.000, 0.871, 0.640, 0.395, 0.290, 0.242, 0.000, 0.148
11.116, 0.410, 0.203, 0.493, 0.000, 0.193, 0.094, 0.000, 1.046, 0.682, 0.443, 0.313, 0.271, 0.051, 0.188
11.168, 0.417, 0.212, 0.602, 0.000, 0.201, 0.101, 0.000, 1.115, 0.691, 0.485, 0.314, 0.302, 0.050, 0.201
11.219, 0.432, 0.217, 0.635, 0.000, 0.213, 0.106, 0.000, 1.152, 0.701, 0.502, 0.332, 0.320, 0.000, 0.220
11.269, 0.444, 0.223, 0.674, 0.000, 0.226, 0.114, 0.000, 1.174, 0.720, 0.527, 0.348, 0.331, 0.000, 0.237
11.324, 0.444, 0.223, 0.674, 0.000, 0.226, 0.114, 0.000, 1.174, 0.720, 0.527, 0.348, 0.331, 0.000, 0.237
11.374, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.425, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.479, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.530, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.580, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.631, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.682, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.732, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.786, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.836, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.886, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.937, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
11.988, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.243, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.293, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.345, 0.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.078, 0.000, 0.000, 0.000, 0.000, 0.000
12.395, 0.190, 0.091, 0.130, 0.000, 0.087, 0.061, 0.000, 0.269, 0.308, 0.184, 0.120, 0.137, 0.061, 0.073
12.445, 0.263, 0.131, 0.350, 0.065, 0.138, 0.100, 0.000, 0.421, 0.407, 0.274, 0.208, 0.179, 0.078, 0.124
12.495, 0.251, 0.123, 0.315, 0.063, 0.132, 0.095, 0.000, 0.337, 0.384, 0.259, 0.192, 0.174, 0.068, 0.098
12.546, 0.241, 0.108, 0.067, 0.056, 0.132, 0.081, 0.000, 0.253, 0.349, 0.223, 0.180, 0.164, 0.062, 0.000
12.596, 0.229, 0.094, 0.058, 0.000, 0.090, 0.073, 0.000, 0.088, 0.291, 0.197, 0.163, 0.152, 0.059, 0.000
12.647, 0.241, 0.085, 0.000, 0.000, 0.079, 0.061, 0.000, 0.065, 0.265, 0.181, 0.145, 0.140, 0.056, 0.000
12.697, 0.216, 0.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.225, 0.162, 0.130, 0.128, 0.000, 0.000
12.748, 0.177, 0.056, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.155, 0.115, 0.093, 0.114, 0.000, 0.000
12.798, 0.164, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.122, 0.098, 0.098, 0.110, 0.000, 0.000
12.849, 0.172, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.129, 0.114, 0.118, 0.115, 0.000, 0.000
12.900, 0.228, 0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.205, 0.162, 0.135, 0.129, 0.000, 0.000
12.951, 0.246, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.241, 0.184, 0.154, 0.139, 0.000, 0.000
13.001, 0.269, 0.090, 0.000, 0.000, 0.064, 0.000, 0.000, 0.074, 0.274, 0.198, 0.158, 0.146, 0.000, 0.000
13.052, 0.296, 0.121, 0.184, 0.000, 0.108, 0.068, 0.000, 0.276, 0.368, 0.239, 0.202, 0.181, 0.000, 0.079
13.103, 0.317, 0.130, 0.276, 0.000, 0.132, 0.075, 0.000, 0.330, 0.402, 0.253, 0.211, 0.191, 0.000, 0.099
13.154, 0.342, 0.148, 0.391, 0.000, 0.166, 0.099, 0.000, 0.432, 0.484, 0.299, 0.229, 0.211, 0.000, 0.152
13.204, 0.340, 0.168, 0.418, 0.000, 0.191, 0.115, 0.000, 0.577, 0.541, 0.333, 0.251, 0.230, 0.056, 0.196
13.254, 0.345, 0.175, 0.438, 0.000, 0.202, 0.123, 0.000, 0.622, 0.568, 0.370, 0.268, 0.233, 0.060, 0.209
13.305, 0.373, 0.194, 0.458, 0.000, 0.211, 0.142, 0.000, 0.725, 0.602, 0.424, 0.299, 0.257, 0.073, 0.239
13.355, 0.403, 0.204, 0.596, 0.000, 0.227, 0.159, 0.000, 0.846, 0.651, 0.462, 0.328, 0.289, 0.080, 0.268
13.406, 0.425, 0.214, 0.664, 0.000, 0.241, 0.175, 0.000, 0.989, 0.684, 0.496, 0.361, 0.338, 0.103, 0.289
13.458, 0.423, 0.215, 0.678, 0.000, 0.248, 0.178, 0.000, 0.992, 0.685, 0.499, 0.367, 0.346, 0.101, 0.294
13.509, 0.431, 0.218, 0.693, 0.000, 0.257, 0.185, 0.000, 0.972, 0.692, 0.512, 0.372, 0.353, 0.101, 0.298
13.560, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.610, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.661, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.711, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.763, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.814, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.864, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.966, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.118, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.169, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.270, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.320, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.371, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.422, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.473, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.523, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.574, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.676, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.727, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
14.778, 0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.116, 0.099, 0.083, 0.090, 0.000, 0.000
14.828, 0.187, 0.053, 0.174, 0.000, 0.111, 0.083, 0.000, 0.219, 0.217, 0.197, 0.187, 0.157, 0.056, 0.116
14.879, 0.248, 0.085, 0.377, 0.059, 0.175, 0.134, 0.000, 0.330, 0.326, 0.308, 0.253, 0.202, 0.083, 0.172
14.929, 0.251, 0.080, 0.345, 0.052, 0.147, 0.122, 0.000, 0.262, 0.305, 0.290, 0.244, 0.198, 0.080, 0.139
14.979, 0.251, 0.076, 0.323, 0.051, 0.147, 0.108, 0.000, 0.232, 0.281, 0.279, 0.234, 0.194, 0.067, 0.113
15.030, 0.240, 0.064, 0.073, 0.000, 0.131, 0.093, 0.000, 0.093, 0.257, 0.247, 0.233, 0.169, 0.056, 0.077
15.080, 0.217, 0.056, 0.067, 0.000, 0.107, 0.081, 0.000, 0.000, 0.225, 0.205, 0.176, 0.165, 0.000, 0.000
15.132, 0.203, 0.000, 0.000, 0.000, 0.085, 0.073, 0.000, 0.000, 0.201, 0.199, 0.153, 0.159, 0.000, 0.000
15.182, 0.177, 0.000, 0.000, 0.000, 0.059, 0.058, 0.000, 0.000, 0.166, 0.167, 0.134, 0.133, 0.000, 0.000
15.233, 0.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.103, 0.131, 0.096, 0.112, 0.000, 0.000
15.284, 0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.113, 0.147, 0.114, 0.116, 0.000, 0.000
15.334, 0.212, 0.000, 0.000, 0.000, 0.000, 0.058, 0.000, 0.000, 0.183, 0.206, 0.151, 0.137, 0.000, 0.000
15.385, 0.248, 0.000, 0.053, 0.000, 0.073, 0.075, 0.000, 0.000, 0.221, 0.235, 0.187, 0.157, 0.000, 0.000
15.436, 0.269, 0.000, 0.138, 0.000, 0.110, 0.097, 0.000, 0.149, 0.259, 0.266, 0.208, 0.182, 0.000, 0.088
15.486, 0.272, 0.000, 0.249, 0.000, 0.120, 0.106, 0.000, 0.209, 0.277, 0.301, 0.212, 0.189, 0.000, 0.107
15.537, 0.293, 0.053, 0.375, 0.000, 0.151, 0.129, 0.000, 0.296, 0.322, 0.357, 0.263, 0.205, 0.063, 0.153
15.587, 0.308, 0.061, 0.409, 0.000, 0.174, 0.147, 0.000, 0.409, 0.367, 0.386, 0.280, 0.235, 0.071, 0.193
15.638, 0.311, 0.067, 0.422, 0.000, 0.188, 0.157, 0.000, 0.457, 0.393, 0.412, 0.304, 0.244, 0.077, 0.206
15.688, 0.335, 0.076, 0.448, 0.000, 0.200, 0.172, 0.000, 0.560, 0.427, 0.459, 0.337, 0.267, 0.088, 0.243
15.739, 0.351, 0.086, 0.500, 0.000, 0.217, 0.192, 0.000, 0.638, 0.458, 0.493, 0.362, 0.306, 0.103, 0.275
15.790, 0.351, 0.091, 0.600, 0.000, 0.227, 0.208, 0.000, 0.657, 0.467, 0.499, 0.359, 0.320, 0.106, 0.285
15.841, 0.368, 0.105, 0.673, 0.000, 0.242, 0.217, 0.000, 0.826, 0.488, 0.545, 0.382, 0.361, 0.115, 0.310
15.891, 0.379, 0.112, 0.674, 0.000, 0.258, 0.226, 0.000, 0.853, 0.503, 0.567, 0.395, 0.365, 0.121, 0.325
15.942, 0.379, 0.112, 0.674, 0.000, 0.258, 0.226, 0.000, 0.853, 0.503, 0.567, 0.395, 0.365, 0.121, 0.325
15.993, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.144, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.195, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.245, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.301, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.351, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.402, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.453, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.503, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.554, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.606, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.656, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.707, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.758, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.809, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.859, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.911, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.962, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.063, 0.123, 0.000, 0.288, 0.000, 0.107, 0.084, 0.000, 0.000, 0.060, 0.275, 0.208, 0.167, 0.059, 0.168
17.114, 0.168, 0.000, 0.394, 0.061, 0.153, 0.138, 0.000, 0.096, 0.142, 0.401, 0.271, 0.221, 0.090, 0.221
17.164, 0.154, 0.000, 0.381, 0.065, 0.164, 0.136, 0.000, 0.078, 0.127, 0.393, 0.269, 0.224, 0.082, 0.216
17.214, 0.149, 0.000, 0.360, 0.054, 0.161, 0.121, 0.000, 0.000, 0.098, 0.364, 0.265, 0.208, 0.083, 0.189
17.265, 0.145, 0.000, 0.278, 0.000, 0.142, 0.106, 0.000, 0.000, 0.093, 0.329, 0.249, 0.198, 0.078, 0.147
17.315, 0.138, 0.000, 0.173, 0.000, 0.125, 0.097, 0.000, 0.000, 0.080, 0.283, 0.230, 0.183, 0.072, 0.115
17.373, 0.121, 0.000, 0.000, 0.000, 0.106, 0.084, 0.000, 0.000, 0.055, 0.247, 0.176, 0.165, 0.062, 0.075
17.423, 0.110, 0.000, 0.000, 0.000, 0.078, 0.067, 0.000, 0.000, 0.000, 0.213, 0.135, 0.155, 0.000, 0.000
17.474, 0.100, 0.000, 0.000, 0.000, 0.063, 0.054, 0.000, 0.000, 0.000, 0.183, 0.125, 0.132, 0.000, 0.000
17.526, 0.094, 0.000, 0.000, 0.000, 0.055, 0.000, 0.000, 0.000, 0.000, 0.169, 0.112, 0.125, 0.000, 0.000
17.576, 0.115, 0.000, 0.000, 0.000, 0.062, 0.068, 0.000, 0.000, 0.000, 0.216, 0.152, 0.147, 0.000, 0.000
17.627, 0.135, 0.000, 0.000, 0.000, 0.102, 0.087, 0.000, 0.000, 0.051, 0.261, 0.203, 0.170, 0.000, 0.067
17.680, 0.140, 0.000, 0.054, 0.000, 0.108, 0.096, 0.000, 0.000, 0.065, 0.260, 0.221, 0.174, 0.000, 0.097
17.731, 0.158, 0.000, 0.295, 0.000, 0.135, 0.114, 0.000, 0.000, 0.090, 0.332, 0.265, 0.198, 0.000, 0.143
17.782, 0.166, 0.000, 0.370, 0.000, 0.169, 0.132, 0.000, 0.000, 0.106, 0.389, 0.288, 0.232, 0.063, 0.185
17.833, 0.180, 0.000, 0.389, 0.000, 0.203, 0.145, 0.000, 0.068, 0.142, 0.422, 0.302, 0.249, 0.068, 0.200
17.883, 0.194, 0.000, 0.432, 0.000, 0.217, 0.167, 0.000, 0.121, 0.161, 0.464, 0.319, 0.271, 0.075, 0.229
17.934, 0.203, 0.000, 0.489, 0.000, 0.234, 0.185, 0.000, 0.175, 0.177, 0.501, 0.345, 0.296, 0.081, 0.256
17.985, 0.213, 0.000, 0.484, 0.000, 0.239, 0.191, 0.000, 0.191, 0.181, 0.522, 0.358, 0.329, 0.092, 0.272
18.036, 0.237, 0.000, 0.628, 0.000, 0.263, 0.214, 0.000, 0.267, 0.191, 0.562, 0.379, 0.364, 0.105, 0.294
18.086, 0.241, 0.000, 0.663, 0.000, 0.283, 0.226, 0.000, 0.313, 0.194, 0.590, 0.378, 0.400, 0.105, 0.315
18.136, 0.246, 0.000, 0.679, 0.000, 0.291, 0.233, 0.000, 0.334, 0.198, 0.606, 0.387, 0.417, 0.102, 0.324
18.186, 0.254, 0.000, 0.706, 0.000, 0.299, 0.237, 0.000, 0.341, 0.223, 0.614, 0.409, 0.427, 0.109, 0.341
18.237, 0.254, 0.000, 0.706, 0.000, 0.299, 0.237, 0.000, 0.341, 0.223, 0.614, 0.409, 0.427, 0.109, 0.341
18.288, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000
18.339, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000
18.390, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.441, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.492, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.542, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.594, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.645, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.696, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.746, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.796, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.847, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.898, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
