Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
212.935, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
212.986, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.240, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.290, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.341, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.397, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.447, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
213.498, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.108, 0.000, 0.000
213.550, 0.000, 0.000, 0.000, 0.000, 0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000
213.601, 0.000, 0.000, 0.000, 0.000, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.101, 0.000, 0.098
213.651, 0.000, 0.000, 0.000, 0.000, 0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.098, 0.000, 0.113
213.702, 0.000, 0.000, 0.000, 0.000, 0.129, 0.000, 0.000, 0.000, 0.000, 0.073, 0.000, 0.088, 0.000, 0.160
213.753, 0.000, 0.000, 0.000, 0.000, 0.146, 0.000, 0.000, 0.000, 0.000, 0.086, 0.000, 0.087, 0.000, 0.170
213.806, 0.000, 0.000, 0.000, 0.000, 0.151, 0.000, 0.000, 0.000, 0.000, 0.078, 0.000, 0.087, 0.000, 0.171
213.857, 0.000, 0.000, 0.000, 0.000, 0.159, 0.000, 0.000, 0.000, 0.000, 0.082, 0.000, 0.086, 0.000, 0.184
213.908, 0.000, 0.000, 0.000, 0.000, 0.169, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.091, 0.000, 0.186
213.958, 0.000, 0.000, 0.000, 0.000, 0.171, 0.000, 0.000, 0.000, 0.000, 0.081, 0.000, 0.094, 0.000, 0.191
214.008, 0.000, 0.000, 0.000, 0.000, 0.172, 0.000, 0.000, 0.000, 0.000, 0.086, 0.000, 0.098, 0.000, 0.189
214.059, 0.000, 0.000, 0.000, 0.000, 0.170, 0.000, 0.000, 0.000, 0.000, 0.085, 0.000, 0.102, 0.000, 0.192
214.110, 0.000, 0.000, 0.000, 0.000, 0.169, 0.000, 0.000, 0.000, 0.000, 0.084, 0.000, 0.109, 0.000, 0.198
214.161, 0.000, 0.000, 0.000, 0.000, 0.157, 0.000, 0.000, 0.000, 0.000, 0.088, 0.000, 0.114, 0.000, 0.206
214.211, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.000, 0.090, 0.000, 0.117, 0.000, 0.209
214.261, 0.000, 0.000, 0.000, 0.000, 0.154, 0.000, 0.000, 0.000, 0.000, 0.093, 0.000, 0.119, 0.000, 0.213
214.313, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.000, 0.091, 0.000, 0.120, 0.000, 0.213
214.364, 0.000, 0.000, 0.000, 0.000, 0.120, 0.000, 0.000, 0.000, 0.000, 0.099, 0.000, 0.122, 0.000, 0.214
214.414, 0.000, 0.000, 0.141, 0.000, 0.124, 0.000, 0.000, 0.000, 0.000, 0.096, 0.000, 0.121, 0.000, 0.229
214.464, 0.000, 0.000, 0.144, 0.000, 0.125, 0.000, 0.000, 0.000, 0.000, 0.108, 0.000, 0.122, 0.000, 0.246
214.515, 0.000, 0.000, 0.095, 0.000, 0.128, 0.000, 0.000, 0.000, 0.000, 0.111, 0.000, 0.122, 0.000, 0.246
214.571, 0.000, 0.000, 0.000, 0.000, 0.135, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.124, 0.000, 0.244
214.621, 0.000, 0.000, 0.000, 0.000, 0.141, 0.000, 0.000, 0.000, 0.000, 0.115, 0.000, 0.124, 0.000, 0.240
214.671, 0.000, 0.000, 0.000, 0.000, 0.146, 0.000, 0.000, 0.000, 0.000, 0.115, 0.000, 0.125, 0.000, 0.231
214.722, 0.000, 0.000, 0.000, 0.000, 0.146, 0.000, 0.000, 0.000, 0.000, 0.117, 0.000, 0.126, 0.000, 0.226
214.773, 0.000, 0.000, 0.000, 0.000, 0.154, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.129, 0.000, 0.227
214.827, 0.000, 0.000, 0.000, 0.000, 0.156, 0.000, 0.000, 0.000, 0.000, 0.119, 0.000, 0.129, 0.000, 0.227
214.878, 0.000, 0.000, 0.000, 0.000, 0.166, 0.000, 0.000, 0.000, 0.000, 0.119, 0.000, 0.128, 0.000, 0.229
214.928, 0.000, 0.000, 0.000, 0.000, 0.167, 0.000, 0.000, 0.000, 0.000, 0.121, 0.000, 0.127, 0.000, 0.230
214.978, 0.000, 0.000, 0.000, 0.000, 0.174, 0.000, 0.000, 0.000, 0.000, 0.123, 0.000, 0.125, 0.000, 0.229
215.029, 0.000, 0.000, 0.000, 0.000, 0.177, 0.000, 0.000, 0.000, 0.000, 0.123, 0.000, 0.122, 0.000, 0.224
215.083, 0.000, 0.000, 0.000, 0.000, 0.174, 0.000, 0.000, 0.000, 0.000, 0.123, 0.000, 0.118, 0.000, 0.226
215.134, 0.000, 0.000, 0.000, 0.000, 0.169, 0.000, 0.000, 0.000, 0.000, 0.119, 0.000, 0.113, 0.000, 0.223
215.184, 0.000, 0.000, 0.000, 0.000, 0.172, 0.000, 0.000, 0.000, 0.000, 0.122, 0.000, 0.106, 0.000, 0.218
215.234, 0.000, 0.000, 0.000, 0.000, 0.177, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.104, 0.000, 0.218
215.286, 0.000, 0.000, 0.000, 0.000, 0.175, 0.000, 0.000, 0.000, 0.000, 0.116, 0.000, 0.099, 0.000, 0.215
215.337, 0.000, 0.000, 0.000, 0.000, 0.176, 0.000, 0.000, 0.000, 0.000, 0.118, 0.000, 0.099, 0.000, 0.213
215.387, 0.000, 0.000, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000, 0.000, 0.122, 0.000, 0.098, 0.000, 0.215
215.437, 0.000, 0.000, 0.000, 0.000, 0.185, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.098, 0.000, 0.216
215.488, 0.000, 0.000, 0.000, 0.000, 0.191, 0.000, 0.000, 0.000, 0.000, 0.136, 0.000, 0.101, 0.000, 0.219
215.539, 0.000, 0.000, 0.000, 0.000, 0.197, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.105, 0.000, 0.221
215.590, 0.000, 0.000, 0.000, 0.000, 0.202, 0.000, 0.000, 0.000, 0.000, 0.136, 0.000, 0.106, 0.000, 0.218
215.640, 0.000, 0.000, 0.000, 0.000, 0.206, 0.000, 0.000, 0.000, 0.000, 0.139, 0.000, 0.111, 0.000, 0.223
215.690, 0.000, 0.000, 0.000, 0.000, 0.210, 0.000, 0.000, 0.000, 0.000, 0.139, 0.000, 0.115, 0.000, 0.223
215.743, 0.000, 0.000, 0.000, 0.000, 0.214, 0.000, 0.000, 0.000, 0.000, 0.140, 0.000, 0.117, 0.000, 0.224
215.794, 0.000, 0.000, 0.000, 0.000, 0.209, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.117, 0.000, 0.228
215.850, 0.000, 0.000, 0.000, 0.000, 0.195, 0.000, 0.000, 0.000, 0.000, 0.137, 0.000, 0.121, 0.000, 0.231
215.901, 0.000, 0.000, 0.000, 0.000, 0.189, 0.000, 0.000, 0.000, 0.000, 0.139, 0.000, 0.123, 0.000, 0.242
215.951, 0.000, 0.000, 0.000, 0.000, 0.184, 0.000, 0.000, 0.000, 0.000, 0.140, 0.000, 0.125, 0.000, 0.245
216.004, 0.000, 0.000, 0.000, 0.000, 0.187, 0.000, 0.000, 0.000, 0.000, 0.139, 0.000, 0.126, 0.000, 0.245
216.055, 0.000, 0.000, 0.000, 0.000, 0.185, 0.000, 0.000, 0.000, 0.000, 0.139, 0.000, 0.125, 0.000, 0.250
216.105, 0.000, 0.000, 0.000, 0.000, 0.185, 0.000, 0.000, 0.000, 0.000, 0.139, 0.000, 0.125, 0.000, 0.250
216.155, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.119, 0.000, 0.000
216.206, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.119, 0.000, 0.000
216.256, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.363, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.414, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.465, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.515, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.566, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.616, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.666, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.717, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.773, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.824, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.874, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.925, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
216.976, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.132, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.233, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.284, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.335, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.385, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.436, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.486, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.542, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.592, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.643, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.693, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.744, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.805, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.856, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.906, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
217.957, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
218.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
218.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
218.115, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
218.165, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
218.216, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
218.267, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
218.317, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
218.367, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
218.417, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
218.468, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
218.519, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
218.575, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
218.625, 0.000, 0.000, 0.000, 0.000, 0.075, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.090, 0.000, 0.000
218.676, 0.000, 0.000, 0.000, 0.000, 0.092, 0.000, 0.000, 0.000, 0.000, 0.075, 0.000, 0.087, 0.000, 0.056
218.727, 0.000, 0.000, 0.000, 0.000, 0.128, 0.000, 0.000, 0.000, 0.000, 0.093, 0.000, 0.100, 0.000, 0.127
218.778, 0.000, 0.000, 0.000, 0.000, 0.134, 0.000, 0.000, 0.000, 0.000, 0.090, 0.000, 0.105, 0.000, 0.156
218.835, 0.000, 0.000, 0.000, 0.000, 0.138, 0.000, 0.000, 0.000, 0.000, 0.090, 0.000, 0.105, 0.000, 0.174
218.886, 0.000, 0.000, 0.000, 0.000, 0.156, 0.000, 0.000, 0.000, 0.000, 0.094, 0.000, 0.104, 0.000, 0.217
218.937, 0.000, 0.000, 0.000, 0.000, 0.161, 0.000, 0.000, 0.000, 0.000, 0.095, 0.000, 0.105, 0.000, 0.224
218.987, 0.000, 0.000, 0.000, 0.000, 0.169, 0.000, 0.000, 0.000, 0.000, 0.097, 0.071, 0.111, 0.000, 0.235
219.038, 0.000, 0.000, 0.000, 0.000, 0.172, 0.000, 0.000, 0.000, 0.000, 0.098, 0.068, 0.111, 0.000, 0.244
219.092, 0.000, 0.000, 0.000, 0.000, 0.177, 0.000, 0.000, 0.000, 0.000, 0.099, 0.076, 0.113, 0.000, 0.252
219.143, 0.000, 0.000, 0.115, 0.000, 0.184, 0.000, 0.000, 0.000, 0.000, 0.103, 0.080, 0.116, 0.000, 0.266
219.194, 0.000, 0.000, 0.078, 0.000, 0.194, 0.000, 0.000, 0.000, 0.000, 0.106, 0.083, 0.118, 0.000, 0.276
219.244, 0.000, 0.000, 0.000, 0.000, 0.192, 0.000, 0.000, 0.000, 0.000, 0.106, 0.084, 0.117, 0.000, 0.281
219.294, 0.000, 0.000, 0.000, 0.000, 0.194, 0.000, 0.000, 0.000, 0.000, 0.107, 0.085, 0.117, 0.000, 0.278
219.348, 0.000, 0.000, 0.000, 0.000, 0.193, 0.000, 0.000, 0.000, 0.000, 0.106, 0.083, 0.116, 0.000, 0.272
219.399, 0.000, 0.000, 0.000, 0.000, 0.195, 0.000, 0.000, 0.000, 0.000, 0.104, 0.070, 0.111, 0.000, 0.262
219.449, 0.000, 0.000, 0.000, 0.000, 0.193, 0.000, 0.000, 0.000, 0.000, 0.106, 0.066, 0.110, 0.000, 0.256
219.500, 0.000, 0.000, 0.000, 0.000, 0.190, 0.000, 0.000, 0.000, 0.000, 0.106, 0.062, 0.107, 0.000, 0.249
219.551, 0.000, 0.000, 0.000, 0.000, 0.188, 0.000, 0.000, 0.000, 0.000, 0.106, 0.056, 0.109, 0.000, 0.236
219.603, 0.000, 0.000, 0.000, 0.000, 0.185, 0.000, 0.000, 0.000, 0.000, 0.107, 0.052, 0.111, 0.000, 0.226
219.653, 0.000, 0.000, 0.000, 0.000, 0.191, 0.000, 0.000, 0.000, 0.000, 0.109, 0.000, 0.111, 0.000, 0.209
219.704, 0.000, 0.000, 0.000, 0.000, 0.188, 0.000, 0.000, 0.000, 0.000, 0.112, 0.000, 0.113, 0.000, 0.189
219.755, 0.000, 0.000, 0.000, 0.000, 0.184, 0.000, 0.000, 0.000, 0.000, 0.112, 0.000, 0.113, 0.000, 0.185
219.805, 0.000, 0.000, 0.000, 0.000, 0.202, 0.000, 0.000, 0.000, 0.000, 0.121, 0.000, 0.116, 0.000, 0.206
219.858, 0.000, 0.000, 0.000, 0.000, 0.214, 0.000, 0.000, 0.000, 0.000, 0.124, 0.000, 0.118, 0.000, 0.222
219.908, 0.000, 0.000, 0.000, 0.000, 0.226, 0.000, 0.000, 0.000, 0.000, 0.126, 0.000, 0.118, 0.000, 0.238
219.959, 0.000, 0.000, 0.000, 0.000, 0.229, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.119, 0.000, 0.245
220.011, 0.000, 0.000, 0.000, 0.000, 0.230, 0.000, 0.000, 0.000, 0.000, 0.127, 0.000, 0.120, 0.000, 0.254
220.061, 0.000, 0.000, 0.000, 0.000, 0.226, 0.000, 0.000, 0.000, 0.000, 0.124, 0.000, 0.119, 0.000, 0.276
220.112, 0.000, 0.000, 0.000, 0.000, 0.228, 0.000, 0.000, 0.000, 0.000, 0.124, 0.000, 0.118, 0.000, 0.276
220.163, 0.000, 0.000, 0.000, 0.000, 0.218, 0.000, 0.000, 0.000, 0.000, 0.123, 0.000, 0.122, 0.000, 0.288
220.214, 0.000, 0.000, 0.084, 0.000, 0.221, 0.000, 0.000, 0.000, 0.000, 0.123, 0.000, 0.122, 0.000, 0.302
220.265, 0.000, 0.000, 0.201, 0.000, 0.220, 0.000, 0.000, 0.000, 0.000, 0.122, 0.000, 0.123, 0.000, 0.310
220.315, 0.000, 0.000, 0.273, 0.000, 0.201, 0.000, 0.000, 0.000, 0.000, 0.124, 0.000, 0.123, 0.000, 0.308
220.366, 0.000, 0.000, 0.278, 0.000, 0.184, 0.000, 0.000, 0.000, 0.000, 0.121, 0.000, 0.123, 0.000, 0.302
220.416, 0.000, 0.000, 0.297, 0.000, 0.181, 0.000, 0.000, 0.000, 0.000, 0.123, 0.000, 0.122, 0.000, 0.304
220.467, 0.000, 0.000, 0.297, 0.000, 0.181, 0.000, 0.000, 0.000, 0.000, 0.123, 0.000, 0.122, 0.000, 0.304
220.524, 0.000, 0.000, 0.000, 0.000, 0.077, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.124, 0.000, 0.000
220.574, 0.000, 0.000, 0.000, 0.000, 0.077, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.124, 0.000, 0.000
220.624, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.675, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.725, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.780, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.831, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.881, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.932, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
220.982, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.035, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.186, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.236, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.287, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.338, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.388, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.438, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.488, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.538, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.589, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.639, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.693, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.743, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.794, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.844, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.895, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.945, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
221.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.147, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.198, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.249, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.300, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.350, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.401, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.457, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
222.503, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
