Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
162.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
162.213, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
162.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
162.314, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
162.364, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
162.415, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
162.465, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
162.516, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
162.566, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
162.617, 0.000, 0.000, 0.000, 0.000, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.184, 0.000, 0.000
162.668, 0.000, 0.000, 0.000, 0.000, 0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.199, 0.000, 0.000
162.718, 0.000, 0.000, 0.000, 0.000, 0.122, 0.000, 0.000, 0.000, 0.000, 0.101, 0.000, 0.206, 0.000, 0.000
162.768, 0.000, 0.000, 0.000, 0.000, 0.132, 0.000, 0.000, 0.000, 0.000, 0.125, 0.068, 0.207, 0.000, 0.000
162.818, 0.000, 0.000, 0.000, 0.000, 0.150, 0.000, 0.000, 0.000, 0.000, 0.138, 0.086, 0.225, 0.000, 0.000
162.868, 0.000, 0.000, 0.000, 0.000, 0.166, 0.000, 0.000, 0.000, 0.000, 0.153, 0.095, 0.236, 0.000, 0.000
162.919, 0.000, 0.000, 0.141, 0.000, 0.177, 0.000, 0.000, 0.000, 0.000, 0.181, 0.119, 0.243, 0.000, 0.000
162.969, 0.000, 0.000, 0.178, 0.000, 0.186, 0.000, 0.000, 0.000, 0.000, 0.186, 0.129, 0.241, 0.000, 0.000
163.019, 0.000, 0.000, 0.120, 0.000, 0.195, 0.000, 0.000, 0.000, 0.000, 0.194, 0.131, 0.247, 0.000, 0.000
163.069, 0.000, 0.000, 0.077, 0.000, 0.196, 0.000, 0.000, 0.000, 0.000, 0.197, 0.132, 0.251, 0.000, 0.000
163.119, 0.000, 0.000, 0.123, 0.000, 0.197, 0.000, 0.000, 0.000, 0.000, 0.196, 0.130, 0.252, 0.000, 0.000
163.170, 0.000, 0.000, 0.088, 0.000, 0.189, 0.000, 0.000, 0.000, 0.000, 0.206, 0.127, 0.252, 0.000, 0.000
163.221, 0.000, 0.000, 0.090, 0.000, 0.190, 0.000, 0.000, 0.000, 0.000, 0.193, 0.119, 0.256, 0.000, 0.000
163.271, 0.000, 0.000, 0.098, 0.000, 0.188, 0.000, 0.000, 0.000, 0.000, 0.189, 0.114, 0.259, 0.000, 0.000
163.326, 0.000, 0.000, 0.000, 0.000, 0.184, 0.000, 0.000, 0.000, 0.000, 0.171, 0.117, 0.266, 0.000, 0.000
163.376, 0.000, 0.000, 0.000, 0.000, 0.179, 0.000, 0.000, 0.000, 0.000, 0.164, 0.108, 0.266, 0.000, 0.000
163.427, 0.000, 0.000, 0.000, 0.000, 0.177, 0.000, 0.000, 0.000, 0.000, 0.154, 0.105, 0.262, 0.000, 0.000
163.481, 0.000, 0.000, 0.000, 0.000, 0.174, 0.000, 0.000, 0.000, 0.000, 0.141, 0.073, 0.265, 0.000, 0.000
163.532, 0.000, 0.000, 0.000, 0.000, 0.167, 0.000, 0.000, 0.000, 0.000, 0.104, 0.057, 0.278, 0.000, 0.000
163.582, 0.000, 0.000, 0.000, 0.000, 0.186, 0.000, 0.000, 0.000, 0.000, 0.127, 0.071, 0.287, 0.000, 0.000
163.633, 0.000, 0.000, 0.000, 0.000, 0.188, 0.000, 0.000, 0.000, 0.000, 0.139, 0.075, 0.280, 0.000, 0.000
163.683, 0.000, 0.000, 0.000, 0.000, 0.197, 0.000, 0.000, 0.000, 0.000, 0.178, 0.126, 0.269, 0.000, 0.000
163.733, 0.000, 0.000, 0.000, 0.000, 0.205, 0.000, 0.000, 0.000, 0.000, 0.197, 0.146, 0.264, 0.000, 0.000
163.784, 0.000, 0.000, 0.000, 0.000, 0.208, 0.000, 0.000, 0.000, 0.000, 0.201, 0.146, 0.262, 0.000, 0.000
163.839, 0.000, 0.000, 0.000, 0.000, 0.220, 0.000, 0.000, 0.000, 0.000, 0.208, 0.161, 0.265, 0.000, 0.000
163.890, 0.000, 0.000, 0.000, 0.000, 0.226, 0.000, 0.000, 0.000, 0.000, 0.223, 0.166, 0.269, 0.000, 0.000
163.940, 0.000, 0.000, 0.163, 0.000, 0.230, 0.000, 0.000, 0.000, 0.000, 0.236, 0.178, 0.274, 0.000, 0.000
163.990, 0.000, 0.000, 0.229, 0.000, 0.227, 0.000, 0.000, 0.000, 0.000, 0.241, 0.182, 0.275, 0.000, 0.000
164.040, 0.000, 0.000, 0.301, 0.000, 0.232, 0.000, 0.000, 0.000, 0.000, 0.257, 0.188, 0.280, 0.000, 0.000
164.094, 0.000, 0.000, 0.319, 0.000, 0.236, 0.000, 0.000, 0.000, 0.000, 0.261, 0.192, 0.285, 0.000, 0.053
164.145, 0.000, 0.000, 0.343, 0.000, 0.244, 0.000, 0.000, 0.000, 0.000, 0.269, 0.203, 0.285, 0.000, 0.071
164.195, 0.000, 0.000, 0.362, 0.000, 0.249, 0.000, 0.000, 0.000, 0.000, 0.264, 0.208, 0.286, 0.000, 0.069
164.245, 0.000, 0.000, 0.362, 0.000, 0.249, 0.000, 0.000, 0.000, 0.000, 0.264, 0.208, 0.286, 0.000, 0.069
164.296, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.070, 0.000, 0.000
164.352, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.070, 0.000, 0.000
164.403, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
164.453, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
164.504, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
164.555, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
164.605, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
164.656, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
164.707, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
164.757, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
164.808, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
164.858, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
164.909, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
164.964, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.014, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.115, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.166, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.218, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.269, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.319, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.370, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.420, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.475, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.525, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.576, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.626, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.677, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.738, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.789, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.839, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.889, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.941, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
165.991, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
166.042, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
166.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
166.147, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
166.198, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
166.249, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
166.299, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
166.353, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
166.403, 0.165, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.084, 0.121, 0.229, 0.069, 0.000, 0.000, 0.000
166.454, 0.206, 0.000, 0.096, 0.000, 0.000, 0.000, 0.000, 0.173, 0.220, 0.267, 0.088, 0.000, 0.000, 0.000
166.504, 0.233, 0.000, 0.091, 0.000, 0.000, 0.000, 0.000, 0.179, 0.225, 0.311, 0.103, 0.000, 0.000, 0.000
166.554, 0.243, 0.000, 0.086, 0.000, 0.000, 0.000, 0.000, 0.115, 0.175, 0.322, 0.115, 0.000, 0.000, 0.000
166.608, 0.248, 0.000, 0.064, 0.000, 0.000, 0.000, 0.000, 0.102, 0.162, 0.335, 0.112, 0.000, 0.000, 0.000
166.658, 0.250, 0.000, 0.072, 0.000, 0.000, 0.000, 0.000, 0.071, 0.134, 0.327, 0.120, 0.000, 0.000, 0.000
166.709, 0.231, 0.000, 0.052, 0.000, 0.000, 0.000, 0.000, 0.053, 0.119, 0.326, 0.126, 0.000, 0.000, 0.000
166.759, 0.208, 0.000, 0.065, 0.000, 0.000, 0.000, 0.000, 0.000, 0.109, 0.324, 0.124, 0.000, 0.000, 0.000
166.809, 0.191, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.312, 0.119, 0.000, 0.000, 0.000
166.861, 0.179, 0.000, 0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.322, 0.118, 0.000, 0.000, 0.000
166.912, 0.192, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.355, 0.113, 0.000, 0.000, 0.000
166.962, 0.199, 0.000, 0.061, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.370, 0.122, 0.000, 0.000, 0.000
167.013, 0.224, 0.000, 0.196, 0.000, 0.000, 0.000, 0.000, 0.061, 0.117, 0.372, 0.143, 0.000, 0.000, 0.000
167.064, 0.246, 0.000, 0.230, 0.000, 0.000, 0.000, 0.000, 0.132, 0.167, 0.387, 0.151, 0.000, 0.000, 0.000
167.114, 0.265, 0.000, 0.170, 0.000, 0.000, 0.000, 0.000, 0.140, 0.179, 0.388, 0.154, 0.000, 0.000, 0.000
167.165, 0.270, 0.000, 0.200, 0.000, 0.000, 0.000, 0.000, 0.172, 0.210, 0.388, 0.156, 0.000, 0.000, 0.000
167.215, 0.285, 0.000, 0.238, 0.000, 0.000, 0.000, 0.000, 0.242, 0.245, 0.379, 0.150, 0.000, 0.000, 0.000
167.266, 0.288, 0.000, 0.260, 0.000, 0.000, 0.000, 0.000, 0.283, 0.264, 0.371, 0.153, 0.000, 0.000, 0.000
167.316, 0.311, 0.000, 0.273, 0.000, 0.000, 0.000, 0.000, 0.304, 0.305, 0.359, 0.154, 0.000, 0.000, 0.000
167.367, 0.323, 0.000, 0.285, 0.000, 0.000, 0.000, 0.000, 0.307, 0.351, 0.339, 0.161, 0.000, 0.000, 0.000
167.418, 0.330, 0.000, 0.301, 0.000, 0.000, 0.000, 0.000, 0.296, 0.357, 0.331, 0.161, 0.000, 0.000, 0.000
167.474, 0.350, 0.000, 0.312, 0.000, 0.000, 0.000, 0.000, 0.251, 0.356, 0.328, 0.164, 0.051, 0.000, 0.000
167.524, 0.354, 0.000, 0.323, 0.000, 0.000, 0.000, 0.000, 0.262, 0.384, 0.339, 0.176, 0.060, 0.000, 0.000
167.575, 0.354, 0.000, 0.323, 0.000, 0.000, 0.000, 0.000, 0.262, 0.384, 0.339, 0.176, 0.060, 0.000, 0.000
167.625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.675, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.728, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.778, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.829, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.880, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.930, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
167.981, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.240, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.290, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.344, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.394, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.444, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.495, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.545, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.598, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.648, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.698, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.749, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.799, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.850, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.901, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
168.962, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.114, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.220, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.270, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.321, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.371, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.422, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.476, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.527, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.578, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.628, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.678, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.729, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.780, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.830, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.881, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.932, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
169.982, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
170.033, 0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
170.083, 0.144, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.283, 0.255, 0.000, 0.000, 0.000, 0.000, 0.000
170.134, 0.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.380, 0.346, 0.086, 0.000, 0.000, 0.000, 0.000
170.185, 0.236, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.414, 0.361, 0.083, 0.000, 0.000, 0.000, 0.000
170.235, 0.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.428, 0.366, 0.075, 0.000, 0.000, 0.000, 0.000
170.286, 0.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.446, 0.368, 0.054, 0.000, 0.000, 0.000, 0.000
170.341, 0.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.460, 0.367, 0.000, 0.000, 0.000, 0.000, 0.000
170.391, 0.248, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.464, 0.364, 0.000, 0.000, 0.000, 0.000, 0.000
170.442, 0.245, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.488, 0.361, 0.000, 0.000, 0.000, 0.000, 0.000
170.493, 0.232, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.448, 0.350, 0.000, 0.000, 0.000, 0.000, 0.000
170.544, 0.229, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.354, 0.314, 0.000, 0.000, 0.000, 0.000, 0.000
170.597, 0.223, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.320, 0.292, 0.000, 0.000, 0.000, 0.000, 0.000
170.647, 0.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.195, 0.220, 0.000, 0.000, 0.000, 0.000, 0.000
170.698, 0.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.208, 0.252, 0.000, 0.000, 0.000, 0.000, 0.000
170.749, 0.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.251, 0.301, 0.000, 0.000, 0.000, 0.000, 0.000
170.800, 0.251, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.321, 0.321, 0.000, 0.000, 0.000, 0.000, 0.000
170.855, 0.267, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.419, 0.365, 0.000, 0.000, 0.000, 0.000, 0.000
170.906, 0.300, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.504, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000
170.957, 0.306, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.520, 0.412, 0.000, 0.000, 0.000, 0.000, 0.000
171.007, 0.324, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.527, 0.438, 0.000, 0.000, 0.000, 0.000, 0.000
171.057, 0.335, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.524, 0.457, 0.000, 0.000, 0.000, 0.000, 0.000
171.108, 0.339, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.518, 0.469, 0.063, 0.000, 0.000, 0.000, 0.000
171.158, 0.331, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.514, 0.477, 0.110, 0.000, 0.000, 0.000, 0.000
171.209, 0.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.489, 0.491, 0.130, 0.000, 0.000, 0.000, 0.000
171.260, 0.332, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.487, 0.488, 0.126, 0.000, 0.000, 0.000, 0.000
171.310, 0.352, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.518, 0.511, 0.131, 0.000, 0.000, 0.000, 0.000
171.371, 0.352, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.518, 0.525, 0.144, 0.000, 0.000, 0.000, 0.000
171.422, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.472, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.522, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.573, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.624, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.674, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
171.730, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
