Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
38.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.142, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.295, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.346, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.396, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.446, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.500, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.551, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.601, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.651, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.703, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.754, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.804, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.854, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.904, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.955, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.162, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.263, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.313, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.363, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.413, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.464, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.107, 0.000, 0.108, 0.000, 0.000
39.514, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.000, 0.000, 0.000, 0.183, 0.079, 0.160, 0.000, 0.000
39.565, 0.000, 0.000, 0.000, 0.000, 0.134, 0.000, 0.000, 0.000, 0.000, 0.206, 0.081, 0.171, 0.000, 0.000
39.620, 0.000, 0.000, 0.068, 0.000, 0.152, 0.000, 0.000, 0.000, 0.000, 0.216, 0.120, 0.181, 0.000, 0.000
39.670, 0.000, 0.000, 0.066, 0.000, 0.158, 0.000, 0.000, 0.000, 0.000, 0.231, 0.138, 0.185, 0.000, 0.000
39.721, 0.000, 0.000, 0.054, 0.000, 0.156, 0.000, 0.000, 0.000, 0.000, 0.239, 0.144, 0.188, 0.000, 0.000
39.771, 0.000, 0.000, 0.060, 0.000, 0.155, 0.000, 0.000, 0.000, 0.000, 0.240, 0.140, 0.187, 0.000, 0.000
39.822, 0.000, 0.000, 0.071, 0.000, 0.151, 0.000, 0.000, 0.000, 0.000, 0.250, 0.141, 0.187, 0.000, 0.000
39.873, 0.000, 0.000, 0.066, 0.000, 0.146, 0.000, 0.000, 0.000, 0.000, 0.257, 0.138, 0.190, 0.000, 0.000
39.923, 0.000, 0.000, 0.070, 0.000, 0.136, 0.000, 0.000, 0.000, 0.000, 0.256, 0.135, 0.193, 0.000, 0.000
39.973, 0.000, 0.000, 0.057, 0.000, 0.121, 0.000, 0.000, 0.000, 0.000, 0.254, 0.117, 0.187, 0.000, 0.000
40.024, 0.000, 0.000, 0.000, 0.000, 0.068, 0.000, 0.000, 0.000, 0.000, 0.242, 0.120, 0.184, 0.000, 0.000
40.074, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000, 0.000, 0.000, 0.228, 0.117, 0.183, 0.000, 0.000
40.125, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000, 0.000, 0.000, 0.000, 0.263, 0.136, 0.199, 0.000, 0.000
40.180, 0.000, 0.000, 0.062, 0.000, 0.092, 0.000, 0.000, 0.000, 0.000, 0.284, 0.145, 0.213, 0.000, 0.000
40.231, 0.000, 0.000, 0.000, 0.000, 0.131, 0.000, 0.000, 0.000, 0.000, 0.305, 0.142, 0.223, 0.000, 0.000
40.281, 0.000, 0.000, 0.054, 0.000, 0.137, 0.000, 0.000, 0.000, 0.000, 0.306, 0.151, 0.224, 0.000, 0.000
40.331, 0.000, 0.000, 0.089, 0.000, 0.154, 0.000, 0.000, 0.000, 0.000, 0.317, 0.166, 0.225, 0.000, 0.000
40.382, 0.000, 0.000, 0.188, 0.000, 0.175, 0.000, 0.000, 0.000, 0.000, 0.325, 0.161, 0.228, 0.000, 0.000
40.432, 0.000, 0.000, 0.251, 0.000, 0.180, 0.000, 0.000, 0.000, 0.000, 0.323, 0.166, 0.231, 0.000, 0.000
40.483, 0.000, 0.000, 0.300, 0.000, 0.186, 0.000, 0.000, 0.000, 0.000, 0.335, 0.172, 0.233, 0.000, 0.000
40.534, 0.059, 0.000, 0.320, 0.000, 0.202, 0.000, 0.000, 0.000, 0.000, 0.351, 0.177, 0.234, 0.000, 0.000
40.585, 0.072, 0.000, 0.333, 0.000, 0.203, 0.000, 0.000, 0.000, 0.000, 0.329, 0.169, 0.235, 0.000, 0.000
40.635, 0.074, 0.000, 0.342, 0.000, 0.214, 0.000, 0.000, 0.000, 0.000, 0.339, 0.179, 0.239, 0.000, 0.000
40.686, 0.084, 0.000, 0.353, 0.000, 0.221, 0.000, 0.000, 0.000, 0.000, 0.351, 0.189, 0.238, 0.000, 0.000
40.736, 0.094, 0.000, 0.358, 0.000, 0.225, 0.000, 0.000, 0.000, 0.000, 0.356, 0.193, 0.243, 0.000, 0.000
40.787, 0.094, 0.000, 0.358, 0.000, 0.225, 0.000, 0.000, 0.000, 0.000, 0.356, 0.193, 0.243, 0.000, 0.000
40.838, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.067, 0.000, 0.000
40.889, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.067, 0.000, 0.000
40.939, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.295, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.345, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.395, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.445, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.495, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.546, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.597, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.648, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.699, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.750, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.800, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.851, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.901, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.952, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.003, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.154, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.207, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.258, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.308, 0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.359, 0.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.219, 0.148, 0.110, 0.000, 0.000, 0.000, 0.000
42.410, 0.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.405, 0.219, 0.184, 0.000, 0.000, 0.000, 0.000
42.461, 0.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.409, 0.240, 0.172, 0.000, 0.000, 0.000, 0.000
42.511, 0.223, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.395, 0.244, 0.174, 0.000, 0.000, 0.000, 0.000
42.561, 0.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.371, 0.243, 0.172, 0.000, 0.000, 0.000, 0.000
42.612, 0.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.326, 0.238, 0.167, 0.000, 0.000, 0.000, 0.000
42.664, 0.236, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.287, 0.215, 0.156, 0.000, 0.000, 0.000, 0.000
42.715, 0.219, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.204, 0.173, 0.142, 0.000, 0.000, 0.000, 0.000
42.766, 0.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.092, 0.130, 0.132, 0.000, 0.000, 0.000, 0.000
42.817, 0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.137, 0.160, 0.155, 0.000, 0.000, 0.000, 0.000
42.867, 0.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.230, 0.215, 0.185, 0.000, 0.000, 0.000, 0.000
42.918, 0.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.319, 0.258, 0.193, 0.000, 0.000, 0.000, 0.000
42.969, 0.260, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.407, 0.289, 0.220, 0.000, 0.000, 0.000, 0.000
43.020, 0.277, 0.000, 0.058, 0.000, 0.000, 0.000, 0.000, 0.441, 0.298, 0.237, 0.000, 0.000, 0.000, 0.000
43.070, 0.274, 0.000, 0.118, 0.000, 0.000, 0.000, 0.000, 0.520, 0.312, 0.234, 0.000, 0.000, 0.000, 0.000
43.120, 0.276, 0.000, 0.160, 0.000, 0.000, 0.000, 0.000, 0.580, 0.339, 0.264, 0.000, 0.000, 0.000, 0.000
43.170, 0.299, 0.000, 0.223, 0.000, 0.000, 0.000, 0.000, 0.604, 0.356, 0.286, 0.000, 0.000, 0.000, 0.000
43.222, 0.324, 0.000, 0.260, 0.000, 0.000, 0.000, 0.000, 0.257, 0.300, 0.188, 0.000, 0.000, 0.000, 0.000
43.273, 0.329, 0.000, 0.294, 0.000, 0.000, 0.000, 0.000, 0.230, 0.338, 0.204, 0.000, 0.000, 0.000, 0.000
43.323, 0.333, 0.000, 0.280, 0.000, 0.000, 0.000, 0.000, 0.216, 0.340, 0.212, 0.000, 0.000, 0.000, 0.000
43.374, 0.336, 0.000, 0.278, 0.000, 0.000, 0.000, 0.000, 0.232, 0.379, 0.224, 0.051, 0.000, 0.000, 0.000
43.424, 0.342, 0.000, 0.291, 0.000, 0.000, 0.000, 0.000, 0.237, 0.396, 0.234, 0.064, 0.000, 0.000, 0.000
43.474, 0.342, 0.000, 0.291, 0.000, 0.000, 0.000, 0.000, 0.237, 0.396, 0.234, 0.064, 0.000, 0.000, 0.000
43.525, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.576, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.627, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.679, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.729, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.780, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.831, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.881, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.931, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.982, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.134, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.185, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.239, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.290, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.340, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.390, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.441, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.492, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.542, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.593, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.643, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.698, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.749, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.800, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.851, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.901, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.952, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.155, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000, 0.000
45.260, 0.000, 0.000, 0.000, 0.000, 0.069, 0.000, 0.000, 0.000, 0.000, 0.067, 0.000, 0.136, 0.000, 0.000
45.310, 0.000, 0.000, 0.000, 0.000, 0.109, 0.000, 0.000, 0.000, 0.000, 0.116, 0.094, 0.176, 0.000, 0.000
45.361, 0.000, 0.000, 0.000, 0.000, 0.131, 0.051, 0.000, 0.000, 0.000, 0.135, 0.106, 0.185, 0.000, 0.000
45.412, 0.000, 0.000, 0.000, 0.000, 0.139, 0.052, 0.000, 0.000, 0.000, 0.143, 0.111, 0.191, 0.000, 0.000
45.462, 0.000, 0.000, 0.125, 0.000, 0.157, 0.061, 0.000, 0.000, 0.000, 0.164, 0.109, 0.197, 0.000, 0.000
45.513, 0.000, 0.000, 0.121, 0.000, 0.160, 0.065, 0.000, 0.000, 0.000, 0.166, 0.114, 0.210, 0.000, 0.000
45.563, 0.000, 0.000, 0.117, 0.000, 0.159, 0.065, 0.000, 0.000, 0.000, 0.167, 0.115, 0.213, 0.000, 0.000
45.614, 0.000, 0.000, 0.000, 0.000, 0.158, 0.064, 0.000, 0.000, 0.000, 0.164, 0.123, 0.214, 0.000, 0.000
45.665, 0.000, 0.000, 0.000, 0.000, 0.154, 0.063, 0.000, 0.000, 0.000, 0.158, 0.134, 0.208, 0.000, 0.000
45.715, 0.000, 0.000, 0.000, 0.000, 0.151, 0.063, 0.000, 0.000, 0.000, 0.155, 0.130, 0.207, 0.000, 0.000
45.767, 0.000, 0.000, 0.000, 0.000, 0.146, 0.061, 0.000, 0.000, 0.000, 0.153, 0.119, 0.204, 0.000, 0.000
45.819, 0.000, 0.000, 0.000, 0.000, 0.145, 0.059, 0.000, 0.000, 0.000, 0.132, 0.100, 0.206, 0.000, 0.000
45.870, 0.000, 0.000, 0.000, 0.000, 0.140, 0.055, 0.000, 0.000, 0.000, 0.122, 0.072, 0.201, 0.000, 0.000
45.921, 0.000, 0.000, 0.000, 0.000, 0.141, 0.058, 0.000, 0.000, 0.000, 0.120, 0.082, 0.208, 0.000, 0.000
45.971, 0.000, 0.000, 0.000, 0.000, 0.152, 0.067, 0.000, 0.000, 0.000, 0.155, 0.114, 0.219, 0.000, 0.000
46.021, 0.000, 0.000, 0.000, 0.000, 0.161, 0.070, 0.000, 0.000, 0.000, 0.156, 0.128, 0.225, 0.000, 0.000
46.072, 0.000, 0.000, 0.000, 0.000, 0.166, 0.070, 0.000, 0.000, 0.000, 0.169, 0.133, 0.226, 0.000, 0.000
46.123, 0.000, 0.000, 0.000, 0.000, 0.174, 0.070, 0.000, 0.000, 0.000, 0.180, 0.138, 0.237, 0.000, 0.000
46.174, 0.000, 0.000, 0.000, 0.000, 0.182, 0.074, 0.000, 0.000, 0.000, 0.198, 0.147, 0.242, 0.000, 0.000
46.224, 0.000, 0.000, 0.053, 0.000, 0.187, 0.074, 0.000, 0.000, 0.000, 0.207, 0.145, 0.244, 0.000, 0.000
46.275, 0.000, 0.000, 0.212, 0.000, 0.202, 0.074, 0.000, 0.000, 0.000, 0.211, 0.147, 0.248, 0.000, 0.000
46.325, 0.000, 0.000, 0.276, 0.000, 0.207, 0.071, 0.000, 0.000, 0.000, 0.221, 0.146, 0.250, 0.000, 0.000
46.376, 0.000, 0.000, 0.291, 0.000, 0.214, 0.072, 0.000, 0.000, 0.000, 0.222, 0.152, 0.253, 0.000, 0.000
46.426, 0.000, 0.000, 0.301, 0.000, 0.221, 0.078, 0.000, 0.000, 0.000, 0.242, 0.176, 0.258, 0.000, 0.000
46.477, 0.000, 0.000, 0.313, 0.000, 0.226, 0.080, 0.000, 0.000, 0.000, 0.267, 0.197, 0.262, 0.000, 0.000
46.527, 0.000, 0.000, 0.324, 0.000, 0.237, 0.079, 0.000, 0.000, 0.000, 0.274, 0.202, 0.267, 0.000, 0.000
46.578, 0.000, 0.000, 0.324, 0.000, 0.237, 0.079, 0.000, 0.000, 0.000, 0.274, 0.202, 0.267, 0.000, 0.000
46.629, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.267, 0.000, 0.000
46.680, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.069, 0.000, 0.000
46.731, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.069, 0.000, 0.000
46.782, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.832, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.883, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.933, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
46.983, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.238, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.290, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.340, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.390, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.441, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.492, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
47.543, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
