Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
9.558, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.609, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.659, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.710, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.760, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.811, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.862, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.913, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
9.965, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.118, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.168, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.220, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.271, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.321, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.372, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.422, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.473, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.524, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.579, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.630, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.681, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.731, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.782, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.885, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.935, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
10.985, 0.251, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.591, 0.311, 0.221, 0.098, 0.096, 0.000, 0.000
11.036, 0.501, 0.156, 0.137, 0.060, 0.106, 0.000, 0.000, 1.924, 0.892, 0.549, 0.270, 0.178, 0.000, 0.000
11.087, 0.705, 0.237, 0.468, 0.092, 0.202, 0.098, 0.000, 2.317, 1.117, 0.779, 0.418, 0.294, 0.078, 0.000
11.138, 0.682, 0.219, 0.411, 0.087, 0.205, 0.088, 0.000, 2.104, 1.040, 0.758, 0.370, 0.267, 0.073, 0.000
11.188, 0.664, 0.206, 0.376, 0.083, 0.191, 0.082, 0.000, 1.987, 1.007, 0.702, 0.346, 0.254, 0.076, 0.000
11.239, 0.624, 0.173, 0.000, 0.069, 0.160, 0.065, 0.000, 1.638, 0.792, 0.632, 0.296, 0.232, 0.054, 0.000
11.289, 0.524, 0.130, 0.000, 0.000, 0.126, 0.000, 0.000, 1.159, 0.615, 0.547, 0.240, 0.206, 0.055, 0.000
11.340, 0.448, 0.116, 0.000, 0.000, 0.111, 0.000, 0.000, 1.013, 0.558, 0.494, 0.243, 0.206, 0.054, 0.000
11.391, 0.388, 0.073, 0.000, 0.000, 0.000, 0.000, 0.000, 0.673, 0.378, 0.395, 0.196, 0.165, 0.000, 0.000
11.442, 0.310, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.381, 0.286, 0.253, 0.088, 0.138, 0.000, 0.000
11.493, 0.290, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.240, 0.249, 0.190, 0.086, 0.128, 0.000, 0.000
11.544, 0.176, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.126, 0.069, 0.095, 0.000, 0.000
11.595, 0.239, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.150, 0.209, 0.166, 0.090, 0.104, 0.000, 0.000
11.645, 0.371, 0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.500, 0.340, 0.276, 0.115, 0.138, 0.000, 0.000
11.696, 0.397, 0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.689, 0.442, 0.346, 0.136, 0.151, 0.000, 0.000
11.747, 0.476, 0.115, 0.000, 0.000, 0.088, 0.000, 0.000, 1.194, 0.560, 0.449, 0.214, 0.178, 0.000, 0.000
11.798, 0.583, 0.155, 0.000, 0.000, 0.143, 0.000, 0.000, 1.641, 0.704, 0.560, 0.262, 0.221, 0.000, 0.000
11.849, 0.620, 0.175, 0.178, 0.059, 0.167, 0.000, 0.000, 1.814, 0.870, 0.622, 0.311, 0.239, 0.061, 0.000
11.900, 0.707, 0.222, 0.408, 0.000, 0.208, 0.059, 0.000, 2.084, 1.058, 0.689, 0.347, 0.270, 0.073, 0.000
11.951, 0.778, 0.238, 0.472, 0.000, 0.224, 0.073, 0.000, 2.266, 1.127, 0.740, 0.407, 0.285, 0.093, 0.000
12.001, 0.907, 0.314, 0.759, 0.074, 0.254, 0.094, 0.000, 2.655, 1.439, 0.917, 0.622, 0.368, 0.108, 0.000
12.052, 0.942, 0.348, 0.844, 0.084, 0.272, 0.113, 0.000, 2.741, 1.499, 0.967, 0.693, 0.387, 0.128, 0.067
12.102, 1.035, 0.378, 0.894, 0.098, 0.295, 0.130, 0.000, 2.930, 1.557, 1.057, 0.830, 0.444, 0.146, 0.108
12.153, 1.086, 0.394, 0.982, 0.113, 0.318, 0.130, 0.000, 3.019, 1.654, 1.110, 0.926, 0.480, 0.152, 0.126
12.204, 1.190, 0.439, 1.101, 0.119, 0.341, 0.136, 0.000, 3.186, 1.712, 1.185, 0.982, 0.516, 0.166, 0.143
12.257, 1.190, 0.439, 1.101, 0.119, 0.341, 0.136, 0.000, 3.186, 1.736, 1.210, 1.003, 0.540, 0.172, 0.154
12.308, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000
12.358, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000
12.409, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.460, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.510, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.561, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.612, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.662, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.713, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.763, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.814, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.865, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
12.966, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.118, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.168, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.220, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.270, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.320, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.370, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.420, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.471, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.521, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.571, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.623, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.673, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.723, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.774, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.825, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
13.875, 0.349, 0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.255, 0.149, 0.275, 0.121, 0.198, 0.000, 0.000
13.926, 0.584, 0.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.735, 0.393, 0.508, 0.258, 0.266, 0.068, 0.075
13.977, 0.562, 0.144, 0.000, 0.000, 0.000, 0.000, 0.000, 0.471, 0.279, 0.453, 0.251, 0.247, 0.074, 0.051
14.027, 0.463, 0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.151, 0.186, 0.374, 0.140, 0.223, 0.065, 0.000
14.078, 0.411, 0.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.134, 0.349, 0.116, 0.216, 0.000, 0.000
14.129, 0.329, 0.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.218, 0.091, 0.203, 0.000, 0.000
14.179, 0.249, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.129, 0.073, 0.175, 0.000, 0.000
14.229, 0.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.133, 0.084, 0.178, 0.000, 0.000
14.280, 0.379, 0.053, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.088, 0.214, 0.100, 0.211, 0.000, 0.000
14.331, 0.474, 0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.191, 0.180, 0.343, 0.134, 0.245, 0.000, 0.000
14.382, 0.558, 0.126, 0.000, 0.000, 0.000, 0.000, 0.000, 0.441, 0.323, 0.423, 0.201, 0.277, 0.058, 0.000
14.433, 0.603, 0.162, 0.000, 0.000, 0.000, 0.000, 0.000, 0.642, 0.402, 0.476, 0.238, 0.299, 0.065, 0.066
14.483, 0.701, 0.202, 0.000, 0.059, 0.000, 0.000, 0.000, 1.120, 0.497, 0.585, 0.282, 0.332, 0.061, 0.112
14.534, 0.796, 0.252, 0.337, 0.066, 0.118, 0.000, 0.000, 1.492, 0.579, 0.705, 0.331, 0.384, 0.088, 0.144
14.585, 0.837, 0.267, 0.394, 0.066, 0.127, 0.000, 0.000, 1.653, 0.713, 0.790, 0.347, 0.418, 0.118, 0.161
14.635, 0.894, 0.309, 0.598, 0.083, 0.168, 0.000, 0.000, 2.009, 0.880, 0.897, 0.443, 0.463, 0.128, 0.192
14.685, 0.995, 0.344, 0.756, 0.093, 0.196, 0.064, 0.000, 2.276, 1.027, 1.014, 0.583, 0.521, 0.132, 0.211
14.736, 1.051, 0.369, 0.869, 0.105, 0.206, 0.075, 0.000, 2.407, 1.105, 1.052, 0.667, 0.557, 0.142, 0.219
14.786, 1.121, 0.406, 0.925, 0.106, 0.239, 0.096, 0.000, 2.615, 1.295, 1.116, 0.797, 0.597, 0.148, 0.226
14.837, 1.165, 0.431, 0.988, 0.108, 0.250, 0.102, 0.000, 2.769, 1.425, 1.186, 0.898, 0.637, 0.155, 0.235
14.888, 1.221, 0.451, 1.016, 0.120, 0.265, 0.111, 0.000, 2.855, 1.477, 1.241, 0.924, 0.676, 0.163, 0.245
14.938, 1.221, 0.451, 1.016, 0.120, 0.265, 0.111, 0.000, 2.855, 1.477, 1.241, 0.924, 0.676, 0.163, 0.245
14.988, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.000, 0.000
15.040, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.141, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.291, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.342, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.398, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.449, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.500, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.551, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.601, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.652, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.704, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.755, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.805, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.856, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.907, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
15.957, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.008, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.161, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.312, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.363, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.413, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.464, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
16.515, 0.162, 0.000, 0.000, 0.000, 0.077, 0.000, 0.000, 1.002, 0.370, 0.115, 0.052, 0.000, 0.000, 0.000
16.565, 0.268, 0.000, 0.000, 0.000, 0.125, 0.052, 0.000, 1.595, 0.535, 0.306, 0.147, 0.079, 0.000, 0.000
16.616, 0.476, 0.123, 0.147, 0.064, 0.217, 0.099, 0.000, 2.142, 0.865, 0.561, 0.287, 0.151, 0.000, 0.000
16.666, 0.445, 0.093, 0.000, 0.063, 0.212, 0.090, 0.000, 1.911, 0.750, 0.508, 0.249, 0.136, 0.000, 0.000
16.717, 0.418, 0.056, 0.000, 0.000, 0.189, 0.082, 0.000, 1.578, 0.661, 0.432, 0.220, 0.119, 0.000, 0.000
16.769, 0.350, 0.000, 0.000, 0.000, 0.171, 0.064, 0.000, 1.149, 0.579, 0.303, 0.155, 0.100, 0.000, 0.000
16.819, 0.270, 0.000, 0.000, 0.000, 0.137, 0.000, 0.000, 0.797, 0.487, 0.190, 0.108, 0.077, 0.000, 0.000
16.870, 0.214, 0.000, 0.000, 0.000, 0.117, 0.000, 0.000, 0.631, 0.406, 0.151, 0.083, 0.058, 0.000, 0.000
16.921, 0.179, 0.000, 0.000, 0.000, 0.094, 0.000, 0.000, 0.459, 0.310, 0.113, 0.073, 0.000, 0.000, 0.000
16.971, 0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.177, 0.233, 0.062, 0.072, 0.000, 0.000, 0.000
17.021, 0.144, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.335, 0.296, 0.088, 0.086, 0.000, 0.000, 0.000
17.072, 0.183, 0.000, 0.000, 0.000, 0.072, 0.000, 0.000, 0.602, 0.401, 0.126, 0.095, 0.000, 0.000, 0.000
17.123, 0.306, 0.000, 0.000, 0.000, 0.135, 0.051, 0.000, 1.207, 0.546, 0.268, 0.137, 0.068, 0.000, 0.000
17.174, 0.368, 0.000, 0.000, 0.000, 0.150, 0.060, 0.000, 1.464, 0.609, 0.324, 0.169, 0.082, 0.000, 0.000
17.225, 0.384, 0.000, 0.000, 0.000, 0.163, 0.063, 0.000, 1.600, 0.642, 0.428, 0.209, 0.104, 0.000, 0.000
17.276, 0.467, 0.115, 0.285, 0.083, 0.227, 0.095, 0.000, 2.118, 0.866, 0.569, 0.277, 0.148, 0.000, 0.000
17.327, 0.515, 0.134, 0.391, 0.071, 0.239, 0.105, 0.000, 2.218, 0.931, 0.642, 0.320, 0.169, 0.053, 0.000
17.378, 0.571, 0.150, 0.489, 0.074, 0.255, 0.122, 0.000, 2.370, 0.991, 0.685, 0.360, 0.186, 0.000, 0.000
17.428, 0.676, 0.211, 0.732, 0.087, 0.303, 0.143, 0.000, 2.727, 1.214, 0.864, 0.606, 0.240, 0.098, 0.000
17.478, 0.721, 0.241, 0.846, 0.093, 0.309, 0.143, 0.000, 2.781, 1.239, 0.906, 0.661, 0.253, 0.104, 0.000
17.528, 0.800, 0.288, 0.942, 0.103, 0.343, 0.151, 0.000, 2.956, 1.349, 1.019, 0.798, 0.318, 0.113, 0.000
17.579, 0.942, 0.317, 1.010, 0.113, 0.356, 0.160, 0.000, 3.112, 1.436, 1.137, 0.945, 0.375, 0.130, 0.000
17.630, 0.997, 0.336, 1.073, 0.122, 0.383, 0.172, 0.000, 3.206, 1.518, 1.199, 0.998, 0.396, 0.127, 0.000
17.681, 0.997, 0.336, 1.073, 0.122, 0.383, 0.172, 0.000, 3.206, 1.518, 1.199, 0.998, 0.396, 0.127, 0.000
17.732, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.783, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.834, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.885, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.935, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
17.986, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.137, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.238, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.288, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.339, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.390, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.441, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.491, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.542, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.593, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.644, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.694, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.745, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.796, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.847, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.897, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.948, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
18.998, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
19.049, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
