Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
43.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.148, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.250, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.300, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.351, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.402, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.452, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.502, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.552, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.603, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.653, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.704, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.754, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.805, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.855, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.906, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.956, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.160, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
45.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.498, 0.000, 0.000, 0.000, 0.000
45.262, 0.000, 0.000, 0.000, 0.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.877, 0.000, 0.074, 0.000, 0.000
45.312, 0.000, 0.000, 0.000, 0.165, 0.000, 0.000, 0.000, 0.000, 0.000, 0.842, 0.000, 0.075, 0.000, 0.000
45.363, 0.000, 0.000, 0.000, 0.144, 0.000, 0.000, 0.000, 0.000, 0.000, 0.829, 0.000, 0.074, 0.000, 0.000
45.413, 0.000, 0.000, 0.000, 0.140, 0.000, 0.000, 0.000, 0.000, 0.000, 0.828, 0.000, 0.073, 0.000, 0.000
45.463, 0.000, 0.000, 0.000, 0.127, 0.000, 0.000, 0.000, 0.000, 0.000, 0.822, 0.000, 0.077, 0.000, 0.000
45.513, 0.000, 0.000, 0.000, 0.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.834, 0.000, 0.077, 0.000, 0.000
45.564, 0.000, 0.000, 0.000, 0.118, 0.000, 0.000, 0.000, 0.000, 0.000, 0.827, 0.000, 0.077, 0.000, 0.000
45.614, 0.000, 0.000, 0.000, 0.116, 0.000, 0.000, 0.000, 0.000, 0.000, 0.825, 0.000, 0.076, 0.000, 0.000
45.666, 0.000, 0.000, 0.000, 0.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.818, 0.000, 0.078, 0.000, 0.000
45.716, 0.000, 0.000, 0.000, 0.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.820, 0.000, 0.079, 0.000, 0.000
45.766, 0.000, 0.000, 0.000, 0.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.824, 0.000, 0.081, 0.000, 0.000
45.817, 0.000, 0.000, 0.000, 0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.818, 0.000, 0.080, 0.000, 0.000
45.867, 0.000, 0.000, 0.000, 0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, 0.000, 0.078, 0.000, 0.000
45.922, 0.000, 0.000, 0.000, 0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.810, 0.000, 0.081, 0.000, 0.000
45.972, 0.000, 0.000, 0.000, 0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.815, 0.000, 0.081, 0.000, 0.000
46.022, 0.000, 0.000, 0.000, 0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.818, 0.000, 0.082, 0.000, 0.000
46.073, 0.000, 0.000, 0.000, 0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.814, 0.000, 0.082, 0.000, 0.000
46.124, 0.000, 0.000, 0.000, 0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.820, 0.000, 0.084, 0.000, 0.000
46.174, 0.000, 0.000, 0.000, 0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.817, 0.000, 0.083, 0.000, 0.000
46.225, 0.000, 0.000, 0.000, 0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.814, 0.000, 0.084, 0.000, 0.000
46.276, 0.000, 0.000, 0.000, 0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.814, 0.000, 0.084, 0.000, 0.000
46.326, 0.000, 0.000, 0.000, 0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.814, 0.000, 0.085, 0.000, 0.000
46.376, 0.000, 0.000, 0.000, 0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.815, 0.000, 0.084, 0.000, 0.000
46.427, 0.000, 0.000, 0.000, 0.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.818, 0.000, 0.085, 0.000, 0.000
46.478, 0.000, 0.000, 0.000, 0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.817, 0.000, 0.085, 0.000, 0.000
46.529, 0.000, 0.000, 0.000, 0.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.813, 0.000, 0.084, 0.000, 0.000
46.579, 0.000, 0.000, 0.000, 0.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.819, 0.000, 0.084, 0.000, 0.000
46.630, 0.000, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.816, 0.000, 0.084, 0.000, 0.000
46.680, 0.000, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.815, 0.000, 0.085, 0.000, 0.000
46.731, 0.000, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.815, 0.000, 0.085, 0.000, 0.000
46.782, 0.000, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.816, 0.000, 0.085, 0.000, 0.000
46.832, 0.000, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.820, 0.000, 0.085, 0.000, 0.000
46.882, 0.000, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.817, 0.000, 0.085, 0.000, 0.000
46.933, 0.000, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.814, 0.000, 0.084, 0.000, 0.000
46.983, 0.000, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.823, 0.000, 0.084, 0.000, 0.000
47.033, 0.000, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.822, 0.000, 0.085, 0.000, 0.000
47.084, 0.000, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.818, 0.000, 0.084, 0.000, 0.000
47.135, 0.000, 0.000, 0.000, 0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.813, 0.000, 0.084, 0.000, 0.000
47.185, 0.000, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.814, 0.000, 0.084, 0.000, 0.000
47.236, 0.000, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.812, 0.000, 0.084, 0.000, 0.000
47.292, 0.000, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.812, 0.000, 0.085, 0.000, 0.000
47.342, 0.000, 0.000, 0.000, 0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.815, 0.000, 0.086, 0.000, 0.000
47.393, 0.000, 0.000, 0.000, 0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.811, 0.000, 0.085, 0.000, 0.000
47.443, 0.000, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.817, 0.000, 0.087, 0.000, 0.000
47.493, 0.000, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.812, 0.000, 0.088, 0.000, 0.000
47.544, 0.000, 0.000, 0.000, 0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.813, 0.000, 0.088, 0.000, 0.000
47.594, 0.000, 0.000, 0.000, 0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.812, 0.000, 0.087, 0.000, 0.000
47.644, 0.000, 0.000, 0.000, 0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.817, 0.000, 0.087, 0.000, 0.000
47.695, 0.000, 0.000, 0.000, 0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.816, 0.000, 0.087, 0.000, 0.000
47.746, 0.000, 0.000, 0.000, 0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.830, 0.000, 0.086, 0.000, 0.000
47.797, 0.000, 0.000, 0.000, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.819, 0.000, 0.086, 0.000, 0.000
47.847, 0.000, 0.000, 0.000, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.819, 0.000, 0.086, 0.000, 0.000
47.898, 0.000, 0.000, 0.000, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.823, 0.000, 0.087, 0.000, 0.000
47.948, 0.000, 0.000, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.818, 0.000, 0.087, 0.000, 0.000
47.999, 0.000, 0.000, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.814, 0.000, 0.087, 0.000, 0.000
48.050, 0.000, 0.000, 0.000, 0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.820, 0.000, 0.087, 0.000, 0.000
48.101, 0.000, 0.000, 0.000, 0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.820, 0.000, 0.088, 0.000, 0.000
48.152, 0.000, 0.000, 0.000, 0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.810, 0.000, 0.088, 0.000, 0.000
48.202, 0.000, 0.000, 0.000, 0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.787, 0.000, 0.088, 0.000, 0.000
48.253, 0.000, 0.000, 0.000, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.819, 0.000, 0.090, 0.000, 0.000
48.304, 0.000, 0.000, 0.000, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.833, 0.000, 0.090, 0.000, 0.000
48.354, 0.000, 0.000, 0.000, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.815, 0.000, 0.089, 0.000, 0.000
48.405, 0.000, 0.000, 0.000, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.819, 0.000, 0.088, 0.000, 0.000
48.455, 0.000, 0.000, 0.000, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.786, 0.000, 0.089, 0.000, 0.000
48.506, 0.000, 0.000, 0.000, 0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.813, 0.000, 0.089, 0.000, 0.000
48.557, 0.000, 0.000, 0.000, 0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.820, 0.000, 0.090, 0.000, 0.000
48.608, 0.000, 0.000, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.798, 0.000, 0.092, 0.000, 0.000
48.660, 0.000, 0.000, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.826, 0.000, 0.092, 0.000, 0.000
48.711, 0.000, 0.000, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.817, 0.000, 0.094, 0.000, 0.000
48.761, 0.000, 0.000, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.785, 0.000, 0.094, 0.000, 0.000
