Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
66.448, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.498, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.548, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.598, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.649, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.703, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.754, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.804, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.855, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.905, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.956, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.006, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.164, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.266, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.316, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.367, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.418, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.469, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.525, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.576, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.626, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.676, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000
67.727, 0.000, 0.000, 0.000, 0.000, 0.000, 0.116, 0.000, 0.000, 0.000, 0.000, 0.000, 0.449, 0.000, 0.000
67.778, 0.000, 0.000, 0.000, 0.000, 0.070, 0.237, 0.000, 0.000, 0.000, 0.159, 0.000, 0.685, 0.000, 0.000
67.829, 0.000, 0.000, 0.000, 0.000, 0.056, 0.205, 0.000, 0.000, 0.000, 0.146, 0.000, 0.589, 0.000, 0.000
67.880, 0.000, 0.000, 0.000, 0.000, 0.000, 0.188, 0.000, 0.000, 0.000, 0.121, 0.000, 0.530, 0.000, 0.000
67.930, 0.000, 0.000, 0.000, 0.000, 0.000, 0.153, 0.000, 0.000, 0.000, 0.085, 0.000, 0.421, 0.000, 0.000
67.981, 0.000, 0.000, 0.000, 0.000, 0.000, 0.159, 0.000, 0.000, 0.000, 0.080, 0.000, 0.418, 0.000, 0.000
68.031, 0.000, 0.000, 0.000, 0.000, 0.000, 0.206, 0.000, 0.000, 0.000, 0.121, 0.000, 0.529, 0.000, 0.000
68.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.219, 0.000, 0.000, 0.000, 0.145, 0.000, 0.613, 0.000, 0.000
68.132, 0.000, 0.000, 0.000, 0.000, 0.057, 0.263, 0.000, 0.000, 0.000, 0.179, 0.000, 0.732, 0.000, 0.000
68.182, 0.000, 0.000, 0.000, 0.000, 0.089, 0.293, 0.000, 0.000, 0.000, 0.217, 0.000, 0.826, 0.000, 0.000
68.235, 0.000, 0.000, 0.000, 0.000, 0.102, 0.313, 0.000, 0.000, 0.000, 0.253, 0.000, 0.903, 0.000, 0.000
68.285, 0.000, 0.000, 0.000, 0.000, 0.122, 0.337, 0.000, 0.000, 0.000, 0.325, 0.000, 1.050, 0.000, 0.000
68.336, 0.000, 0.000, 0.000, 0.000, 0.126, 0.367, 0.000, 0.000, 0.000, 0.375, 0.000, 1.197, 0.000, 0.000
68.386, 0.000, 0.000, 0.000, 0.000, 0.137, 0.394, 0.000, 0.000, 0.000, 0.408, 0.000, 1.335, 0.000, 0.000
68.436, 0.000, 0.000, 0.000, 0.000, 0.160, 0.417, 0.000, 0.000, 0.000, 0.441, 0.000, 1.393, 0.000, 0.000
68.487, 0.000, 0.000, 0.000, 0.000, 0.185, 0.445, 0.000, 0.000, 0.000, 0.487, 0.000, 1.497, 0.055, 0.000
68.537, 0.000, 0.000, 0.063, 0.000, 0.219, 0.471, 0.000, 0.000, 0.000, 0.551, 0.000, 1.639, 0.057, 0.000
68.590, 0.000, 0.000, 0.055, 0.000, 0.229, 0.475, 0.000, 0.000, 0.000, 0.558, 0.000, 1.695, 0.062, 0.000
68.641, 0.000, 0.000, 0.070, 0.000, 0.241, 0.490, 0.000, 0.000, 0.000, 0.601, 0.000, 1.736, 0.074, 0.000
68.692, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.742, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.792, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.843, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.893, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.945, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.148, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.198, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.249, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.299, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.349, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.405, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.455, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.506, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.556, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.607, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.658, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.708, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.812, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.863, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.914, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.965, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.118, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.168, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.223, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.273, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.324, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.375, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.425, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
70.475, 0.000, 0.000, 0.053, 0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.672, 0.080, 0.107, 0.000, 0.000
70.526, 0.000, 0.000, 0.185, 0.146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.945, 0.156, 0.162, 0.000, 0.000
70.577, 0.000, 0.000, 0.142, 0.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.904, 0.157, 0.154, 0.000, 0.000
70.627, 0.000, 0.000, 0.219, 0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.806, 0.113, 0.125, 0.000, 0.000
70.677, 0.000, 0.000, 0.073, 0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.705, 0.072, 0.103, 0.000, 0.000
70.728, 0.000, 0.000, 0.000, 0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.538, 0.000, 0.089, 0.000, 0.000
70.779, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.502, 0.000, 0.085, 0.000, 0.000
70.829, 0.000, 0.000, 0.000, 0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.539, 0.055, 0.086, 0.000, 0.000
70.879, 0.000, 0.000, 0.000, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.720, 0.064, 0.113, 0.000, 0.000
70.934, 0.000, 0.000, 0.085, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.770, 0.086, 0.120, 0.000, 0.000
70.984, 0.000, 0.000, 0.284, 0.124, 0.000, 0.000, 0.000, 0.000, 0.000, 0.873, 0.124, 0.144, 0.000, 0.000
71.035, 0.000, 0.000, 0.312, 0.159, 0.000, 0.000, 0.000, 0.000, 0.000, 1.025, 0.154, 0.175, 0.000, 0.000
71.085, 0.000, 0.000, 0.327, 0.197, 0.000, 0.000, 0.000, 0.000, 0.000, 1.109, 0.160, 0.183, 0.000, 0.000
71.136, 0.000, 0.000, 0.430, 0.251, 0.000, 0.000, 0.000, 0.000, 0.000, 1.288, 0.210, 0.209, 0.000, 0.000
71.187, 0.000, 0.000, 0.489, 0.326, 0.000, 0.000, 0.000, 0.000, 0.000, 1.417, 0.250, 0.232, 0.000, 0.000
71.238, 0.000, 0.000, 0.585, 0.410, 0.000, 0.000, 0.000, 0.000, 0.000, 1.551, 0.351, 0.269, 0.000, 0.000
71.289, 0.000, 0.000, 0.620, 0.434, 0.000, 0.000, 0.000, 0.000, 0.000, 1.649, 0.384, 0.296, 0.000, 0.000
71.340, 0.000, 0.000, 0.679, 0.489, 0.000, 0.000, 0.000, 0.000, 0.000, 1.827, 0.469, 0.327, 0.000, 0.000
71.390, 0.000, 0.000, 0.781, 0.545, 0.000, 0.000, 0.000, 0.000, 0.000, 1.915, 0.541, 0.359, 0.000, 0.000
71.441, 0.000, 0.000, 0.790, 0.561, 0.000, 0.000, 0.000, 0.000, 0.000, 1.934, 0.567, 0.353, 0.000, 0.000
71.492, 0.000, 0.000, 0.826, 0.586, 0.000, 0.000, 0.000, 0.000, 0.000, 1.962, 0.586, 0.352, 0.000, 0.000
71.543, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.593, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.646, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.696, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.747, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.798, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.848, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.899, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
71.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.153, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.305, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.355, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.405, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.456, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.507, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.557, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.608, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.658, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
72.714, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
