Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
28.551, 0.075, 0.000, 0.000, 0.052, 0.000, 0.000, 0.000, 0.090, 0.064, 0.185, 0.000, 0.000, 0.000, 0.000
28.602, 0.172, 0.000, 0.174, 0.080, 0.000, 0.000, 0.000, 0.434, 0.180, 0.422, 0.102, 0.000, 0.000, 0.000
28.652, 0.173, 0.000, 0.000, 0.080, 0.000, 0.000, 0.000, 0.371, 0.179, 0.401, 0.100, 0.000, 0.000, 0.000
28.702, 0.163, 0.000, 0.000, 0.079, 0.000, 0.000, 0.000, 0.252, 0.160, 0.342, 0.092, 0.000, 0.000, 0.000
28.753, 0.138, 0.000, 0.000, 0.080, 0.000, 0.000, 0.000, 0.163, 0.153, 0.319, 0.072, 0.000, 0.000, 0.000
28.803, 0.118, 0.000, 0.000, 0.078, 0.000, 0.000, 0.000, 0.086, 0.119, 0.267, 0.063, 0.000, 0.000, 0.000
28.854, 0.118, 0.000, 0.000, 0.074, 0.000, 0.000, 0.000, 0.065, 0.094, 0.259, 0.058, 0.000, 0.000, 0.000
28.905, 0.119, 0.000, 0.000, 0.070, 0.000, 0.000, 0.000, 0.056, 0.089, 0.271, 0.063, 0.000, 0.000, 0.000
28.955, 0.145, 0.000, 0.000, 0.074, 0.000, 0.000, 0.000, 0.113, 0.132, 0.314, 0.074, 0.000, 0.000, 0.000
29.005, 0.153, 0.000, 0.000, 0.070, 0.000, 0.000, 0.000, 0.185, 0.166, 0.337, 0.084, 0.000, 0.000, 0.000
29.055, 0.176, 0.000, 0.000, 0.090, 0.000, 0.000, 0.000, 0.257, 0.185, 0.391, 0.094, 0.000, 0.000, 0.000
29.106, 0.188, 0.000, 0.165, 0.086, 0.000, 0.000, 0.000, 0.384, 0.198, 0.443, 0.110, 0.000, 0.000, 0.000
29.157, 0.200, 0.000, 0.248, 0.085, 0.000, 0.000, 0.000, 0.498, 0.202, 0.475, 0.117, 0.000, 0.000, 0.000
29.207, 0.228, 0.000, 0.348, 0.077, 0.000, 0.000, 0.000, 0.658, 0.219, 0.534, 0.136, 0.000, 0.000, 0.000
29.258, 0.239, 0.000, 0.419, 0.086, 0.000, 0.000, 0.000, 0.777, 0.259, 0.623, 0.142, 0.000, 0.000, 0.000
29.308, 0.249, 0.000, 0.435, 0.081, 0.000, 0.000, 0.000, 0.830, 0.268, 0.647, 0.144, 0.000, 0.000, 0.000
29.358, 0.260, 0.000, 0.449, 0.091, 0.000, 0.000, 0.000, 0.885, 0.292, 0.672, 0.169, 0.000, 0.000, 0.000
29.409, 0.260, 0.000, 0.463, 0.094, 0.000, 0.000, 0.000, 0.909, 0.306, 0.696, 0.184, 0.000, 0.000, 0.000
29.459, 0.263, 0.000, 0.477, 0.096, 0.000, 0.000, 0.000, 0.920, 0.310, 0.700, 0.191, 0.000, 0.000, 0.000
29.513, 0.269, 0.000, 0.487, 0.101, 0.000, 0.000, 0.000, 0.934, 0.319, 0.708, 0.196, 0.000, 0.000, 0.000
29.563, 0.269, 0.000, 0.500, 0.101, 0.000, 0.000, 0.000, 0.937, 0.325, 0.720, 0.199, 0.000, 0.000, 0.000
29.613, 0.268, 0.000, 0.507, 0.106, 0.000, 0.000, 0.000, 0.950, 0.329, 0.734, 0.201, 0.000, 0.000, 0.000
29.664, 0.272, 0.000, 0.507, 0.108, 0.000, 0.000, 0.000, 0.948, 0.341, 0.735, 0.204, 0.000, 0.000, 0.000
29.715, 0.279, 0.000, 0.508, 0.111, 0.000, 0.000, 0.000, 0.960, 0.353, 0.745, 0.209, 0.000, 0.000, 0.000
29.765, 0.285, 0.000, 0.512, 0.113, 0.000, 0.000, 0.000, 0.967, 0.356, 0.743, 0.212, 0.000, 0.000, 0.000
29.816, 0.280, 0.000, 0.509, 0.115, 0.000, 0.000, 0.000, 0.973, 0.356, 0.747, 0.212, 0.000, 0.000, 0.000
29.867, 0.279, 0.000, 0.506, 0.112, 0.000, 0.000, 0.000, 0.895, 0.334, 0.721, 0.198, 0.000, 0.000, 0.000
29.917, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.721, 0.198, 0.000, 0.000, 0.000
29.967, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.018, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.118, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.271, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.322, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.373, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.423, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.474, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.525, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.576, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.626, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.677, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.728, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.778, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.830, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.881, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.931, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.982, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.134, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.235, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.286, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.336, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.387, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.438, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.156, 0.000, 0.075, 0.000, 0.000
31.492, 0.000, 0.000, 0.074, 0.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.357, 0.181, 0.161, 0.000, 0.000
31.542, 0.000, 0.000, 0.068, 0.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.206, 0.183, 0.000, 0.000
31.592, 0.000, 0.000, 0.136, 0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.453, 0.223, 0.194, 0.000, 0.000
31.643, 0.000, 0.000, 0.065, 0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.443, 0.235, 0.186, 0.000, 0.000
31.693, 0.000, 0.000, 0.053, 0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.429, 0.228, 0.163, 0.000, 0.000
31.744, 0.000, 0.000, 0.000, 0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.362, 0.157, 0.142, 0.000, 0.000
31.795, 0.000, 0.000, 0.000, 0.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.288, 0.120, 0.121, 0.000, 0.000
31.846, 0.000, 0.000, 0.000, 0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.340, 0.159, 0.141, 0.000, 0.000
31.896, 0.000, 0.000, 0.000, 0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.393, 0.173, 0.163, 0.000, 0.000
31.947, 0.000, 0.000, 0.075, 0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.471, 0.216, 0.184, 0.000, 0.000
31.997, 0.000, 0.000, 0.142, 0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.511, 0.239, 0.223, 0.000, 0.000
32.048, 0.000, 0.000, 0.203, 0.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.517, 0.255, 0.230, 0.000, 0.000
32.099, 0.000, 0.000, 0.248, 0.090, 0.000, 0.000, 0.000, 0.000, 0.000, 0.574, 0.275, 0.252, 0.000, 0.000
32.152, 0.000, 0.000, 0.262, 0.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.582, 0.289, 0.254, 0.000, 0.000
32.203, 0.000, 0.000, 0.282, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.603, 0.295, 0.257, 0.000, 0.000
32.253, 0.000, 0.000, 0.277, 0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.618, 0.299, 0.259, 0.000, 0.000
32.303, 0.000, 0.000, 0.275, 0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.623, 0.302, 0.260, 0.000, 0.000
32.353, 0.000, 0.000, 0.272, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.629, 0.304, 0.260, 0.000, 0.000
32.404, 0.000, 0.000, 0.291, 0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.634, 0.305, 0.262, 0.000, 0.000
32.455, 0.000, 0.000, 0.278, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.637, 0.311, 0.266, 0.000, 0.000
32.506, 0.000, 0.000, 0.279, 0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.637, 0.309, 0.266, 0.000, 0.000
32.556, 0.000, 0.000, 0.293, 0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.646, 0.315, 0.265, 0.000, 0.000
32.606, 0.000, 0.000, 0.296, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.653, 0.317, 0.269, 0.000, 0.000
32.657, 0.000, 0.000, 0.298, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.655, 0.315, 0.273, 0.000, 0.000
32.707, 0.000, 0.000, 0.300, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.658, 0.315, 0.270, 0.000, 0.000
32.758, 0.000, 0.000, 0.283, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.636, 0.292, 0.251, 0.000, 0.000
32.810, 0.000, 0.000, 0.283, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.636, 0.292, 0.251, 0.000, 0.000
32.861, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.636, 0.292, 0.251, 0.000, 0.000
32.912, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.962, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.013, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.113, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.315, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.367, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.418, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.468, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.518, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.569, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.619, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.670, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.720, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.771, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.821, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.871, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.922, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.972, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.176, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.278, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.328, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.379, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.430, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.481, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.532, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.293, 0.057, 0.000, 0.000, 0.000
34.582, 0.116, 0.000, 0.054, 0.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.502, 0.156, 0.060, 0.000, 0.000
34.633, 0.116, 0.000, 0.000, 0.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.513, 0.174, 0.064, 0.000, 0.000
34.683, 0.100, 0.000, 0.000, 0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.470, 0.139, 0.063, 0.000, 0.000
34.734, 0.068, 0.000, 0.000, 0.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.405, 0.119, 0.056, 0.000, 0.000
34.785, 0.051, 0.000, 0.000, 0.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.356, 0.105, 0.054, 0.000, 0.000
34.835, 0.050, 0.000, 0.000, 0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.349, 0.105, 0.057, 0.000, 0.000
34.886, 0.081, 0.000, 0.000, 0.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.421, 0.138, 0.062, 0.000, 0.000
34.936, 0.093, 0.000, 0.000, 0.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.475, 0.148, 0.069, 0.000, 0.000
34.986, 0.118, 0.000, 0.000, 0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.563, 0.168, 0.074, 0.000, 0.000
35.037, 0.132, 0.000, 0.186, 0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.626, 0.190, 0.079, 0.000, 0.000
35.087, 0.144, 0.000, 0.255, 0.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.655, 0.206, 0.080, 0.000, 0.000
35.138, 0.160, 0.000, 0.369, 0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.732, 0.228, 0.092, 0.000, 0.000
35.189, 0.173, 0.000, 0.410, 0.119, 0.000, 0.000, 0.000, 0.083, 0.000, 0.822, 0.237, 0.090, 0.000, 0.000
35.244, 0.179, 0.000, 0.412, 0.120, 0.000, 0.000, 0.000, 0.083, 0.000, 0.841, 0.250, 0.099, 0.000, 0.000
35.294, 0.183, 0.000, 0.440, 0.122, 0.000, 0.000, 0.000, 0.086, 0.000, 0.871, 0.252, 0.102, 0.000, 0.000
35.344, 0.184, 0.000, 0.455, 0.125, 0.000, 0.000, 0.000, 0.094, 0.000, 0.887, 0.257, 0.104, 0.000, 0.000
35.395, 0.184, 0.000, 0.455, 0.127, 0.000, 0.000, 0.000, 0.095, 0.000, 0.893, 0.262, 0.109, 0.000, 0.000
35.445, 0.189, 0.000, 0.458, 0.129, 0.000, 0.000, 0.000, 0.097, 0.000, 0.896, 0.269, 0.110, 0.000, 0.000
35.496, 0.191, 0.000, 0.461, 0.129, 0.000, 0.000, 0.000, 0.099, 0.000, 0.896, 0.271, 0.113, 0.000, 0.000
35.547, 0.191, 0.000, 0.459, 0.130, 0.000, 0.000, 0.000, 0.101, 0.000, 0.901, 0.272, 0.114, 0.000, 0.000
35.597, 0.193, 0.000, 0.464, 0.130, 0.000, 0.000, 0.000, 0.100, 0.000, 0.906, 0.270, 0.113, 0.000, 0.000
35.647, 0.194, 0.000, 0.469, 0.132, 0.000, 0.000, 0.000, 0.099, 0.000, 0.911, 0.274, 0.115, 0.000, 0.000
35.697, 0.196, 0.000, 0.474, 0.133, 0.000, 0.000, 0.000, 0.098, 0.000, 0.919, 0.274, 0.117, 0.000, 0.000
35.747, 0.196, 0.000, 0.477, 0.133, 0.000, 0.000, 0.000, 0.097, 0.000, 0.926, 0.280, 0.116, 0.000, 0.000
35.800, 0.202, 0.000, 0.468, 0.130, 0.000, 0.000, 0.000, 0.073, 0.000, 0.880, 0.257, 0.112, 0.000, 0.000
35.850, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.900, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.951, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.001, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.252, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.303, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.356, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.407, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.457, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.508, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.559, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.609, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.661, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.712, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.762, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.813, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.864, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.916, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.966, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.017, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.119, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.169, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.220, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.271, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.322, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.373, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.423, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.476, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.577, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.000, 0.000, 0.000, 0.000
37.627, 0.196, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.077, 0.082, 0.356, 0.070, 0.000, 0.000, 0.000
37.677, 0.211, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.110, 0.104, 0.416, 0.095, 0.000, 0.000, 0.000
37.728, 0.200, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.063, 0.082, 0.371, 0.074, 0.000, 0.000, 0.000
37.779, 0.185, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.075, 0.325, 0.068, 0.000, 0.000, 0.000
37.829, 0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.063, 0.315, 0.071, 0.000, 0.000, 0.000
37.879, 0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.075, 0.362, 0.082, 0.000, 0.000, 0.000
37.930, 0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.053, 0.098, 0.405, 0.087, 0.000, 0.000, 0.000
37.981, 0.247, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.075, 0.101, 0.424, 0.095, 0.000, 0.000, 0.000
38.034, 0.266, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.156, 0.126, 0.499, 0.116, 0.000, 0.000, 0.000
