Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
28.523, 0.000, 0.000, 0.000, 0.000, 0.235, 0.225, 0.000, 0.000, 0.000, 0.000, 0.000, 0.760, 0.087, 0.000
28.573, 0.000, 0.000, 0.000, 0.000, 0.227, 0.218, 0.000, 0.000, 0.000, 0.000, 0.000, 0.707, 0.063, 0.000
28.629, 0.000, 0.000, 0.000, 0.000, 0.227, 0.218, 0.000, 0.000, 0.000, 0.000, 0.000, 0.707, 0.063, 0.000
28.679, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000, 0.000
28.730, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.052, 0.000, 0.000
28.780, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.830, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.881, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.932, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
28.983, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.135, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.185, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.235, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.287, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.337, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.388, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.438, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.489, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.539, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.590, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.640, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.691, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.742, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.792, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.843, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.894, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.946, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
29.996, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.149, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.200, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.250, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.300, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.351, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
30.401, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.102, 0.000, 0.000
30.452, 0.000, 0.000, 0.000, 0.000, 0.000, 0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 0.206, 0.000, 0.000
30.503, 0.000, 0.000, 0.000, 0.000, 0.105, 0.137, 0.000, 0.000, 0.000, 0.050, 0.000, 0.374, 0.000, 0.000
30.553, 0.000, 0.000, 0.000, 0.000, 0.099, 0.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.334, 0.057, 0.000
30.607, 0.000, 0.000, 0.000, 0.000, 0.095, 0.127, 0.000, 0.000, 0.000, 0.051, 0.000, 0.322, 0.059, 0.000
30.658, 0.000, 0.000, 0.000, 0.000, 0.120, 0.151, 0.000, 0.000, 0.000, 0.064, 0.000, 0.397, 0.052, 0.000
30.708, 0.000, 0.000, 0.000, 0.000, 0.132, 0.172, 0.000, 0.000, 0.000, 0.000, 0.000, 0.464, 0.061, 0.000
30.758, 0.000, 0.000, 0.000, 0.000, 0.145, 0.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.528, 0.067, 0.000
30.809, 0.000, 0.000, 0.000, 0.000, 0.156, 0.195, 0.000, 0.000, 0.000, 0.000, 0.000, 0.582, 0.086, 0.000
30.860, 0.000, 0.000, 0.000, 0.000, 0.165, 0.220, 0.000, 0.000, 0.000, 0.000, 0.000, 0.645, 0.106, 0.000
30.910, 0.000, 0.000, 0.000, 0.000, 0.180, 0.242, 0.000, 0.000, 0.000, 0.051, 0.000, 0.699, 0.125, 0.000
30.961, 0.000, 0.000, 0.000, 0.000, 0.185, 0.257, 0.000, 0.000, 0.000, 0.059, 0.000, 0.742, 0.137, 0.000
31.011, 0.000, 0.000, 0.000, 0.000, 0.203, 0.270, 0.000, 0.000, 0.000, 0.073, 0.000, 0.764, 0.148, 0.000
31.061, 0.000, 0.000, 0.000, 0.000, 0.215, 0.270, 0.000, 0.000, 0.000, 0.080, 0.000, 0.776, 0.150, 0.000
31.112, 0.000, 0.000, 0.000, 0.000, 0.217, 0.273, 0.000, 0.000, 0.000, 0.084, 0.000, 0.771, 0.151, 0.000
31.163, 0.000, 0.000, 0.000, 0.000, 0.216, 0.279, 0.000, 0.000, 0.000, 0.087, 0.000, 0.782, 0.149, 0.000
31.213, 0.000, 0.000, 0.000, 0.000, 0.219, 0.283, 0.000, 0.000, 0.000, 0.096, 0.000, 0.792, 0.150, 0.000
31.268, 0.000, 0.000, 0.000, 0.000, 0.222, 0.285, 0.000, 0.000, 0.000, 0.100, 0.000, 0.794, 0.156, 0.000
31.318, 0.000, 0.000, 0.000, 0.000, 0.227, 0.289, 0.000, 0.000, 0.000, 0.105, 0.000, 0.804, 0.155, 0.000
31.369, 0.000, 0.000, 0.000, 0.000, 0.231, 0.291, 0.000, 0.000, 0.000, 0.104, 0.000, 0.813, 0.158, 0.000
31.420, 0.000, 0.000, 0.000, 0.000, 0.234, 0.292, 0.000, 0.000, 0.000, 0.104, 0.000, 0.816, 0.152, 0.000
31.471, 0.000, 0.000, 0.000, 0.000, 0.233, 0.292, 0.000, 0.000, 0.000, 0.102, 0.000, 0.822, 0.154, 0.000
31.521, 0.000, 0.000, 0.000, 0.000, 0.232, 0.287, 0.000, 0.000, 0.000, 0.103, 0.000, 0.822, 0.153, 0.000
31.572, 0.000, 0.000, 0.000, 0.000, 0.232, 0.287, 0.000, 0.000, 0.000, 0.093, 0.000, 0.782, 0.140, 0.000
31.622, 0.000, 0.000, 0.000, 0.000, 0.232, 0.287, 0.000, 0.000, 0.000, 0.093, 0.000, 0.782, 0.140, 0.000
31.672, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.051, 0.000, 0.000
31.722, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.773, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.823, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.874, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.925, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
31.976, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.077, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.128, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.229, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.280, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.331, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.381, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.432, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.483, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.533, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.590, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.641, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.691, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.742, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.792, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.843, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.894, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.944, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
32.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.147, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.198, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.252, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.302, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.353, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.403, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.454, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.504, 0.000, 0.000, 0.000, 0.000, 0.050, 0.110, 0.000, 0.000, 0.000, 0.000, 0.000, 0.306, 0.000, 0.000
33.554, 0.000, 0.000, 0.000, 0.000, 0.085, 0.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.399, 0.057, 0.000
33.605, 0.000, 0.000, 0.000, 0.000, 0.090, 0.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.380, 0.058, 0.000
33.656, 0.000, 0.000, 0.000, 0.000, 0.086, 0.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.342, 0.000, 0.000
33.706, 0.000, 0.000, 0.000, 0.000, 0.097, 0.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.392, 0.056, 0.000
33.756, 0.000, 0.000, 0.000, 0.000, 0.114, 0.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.454, 0.081, 0.000
33.807, 0.000, 0.000, 0.000, 0.000, 0.120, 0.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.524, 0.083, 0.000
33.858, 0.000, 0.000, 0.000, 0.000, 0.137, 0.248, 0.000, 0.000, 0.000, 0.000, 0.000, 0.607, 0.114, 0.000
33.909, 0.000, 0.000, 0.000, 0.000, 0.148, 0.250, 0.000, 0.000, 0.000, 0.000, 0.000, 0.651, 0.112, 0.000
33.959, 0.000, 0.000, 0.000, 0.000, 0.179, 0.277, 0.000, 0.000, 0.000, 0.000, 0.000, 0.716, 0.129, 0.000
34.010, 0.000, 0.000, 0.000, 0.000, 0.185, 0.292, 0.000, 0.000, 0.000, 0.000, 0.000, 0.735, 0.136, 0.000
34.060, 0.000, 0.000, 0.000, 0.000, 0.188, 0.298, 0.000, 0.000, 0.000, 0.000, 0.000, 0.745, 0.138, 0.000
34.110, 0.000, 0.000, 0.000, 0.000, 0.194, 0.299, 0.000, 0.000, 0.000, 0.000, 0.000, 0.756, 0.140, 0.000
34.160, 0.000, 0.000, 0.000, 0.000, 0.196, 0.302, 0.000, 0.000, 0.000, 0.000, 0.000, 0.772, 0.142, 0.000
34.211, 0.000, 0.000, 0.000, 0.000, 0.198, 0.302, 0.000, 0.000, 0.000, 0.000, 0.000, 0.771, 0.142, 0.000
34.261, 0.000, 0.000, 0.000, 0.000, 0.200, 0.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.777, 0.142, 0.000
34.312, 0.000, 0.000, 0.000, 0.000, 0.207, 0.308, 0.000, 0.000, 0.000, 0.000, 0.000, 0.783, 0.142, 0.000
34.365, 0.000, 0.000, 0.000, 0.000, 0.208, 0.310, 0.000, 0.000, 0.000, 0.000, 0.000, 0.780, 0.144, 0.000
34.415, 0.000, 0.000, 0.000, 0.000, 0.209, 0.315, 0.000, 0.000, 0.000, 0.000, 0.000, 0.781, 0.143, 0.000
34.466, 0.000, 0.000, 0.000, 0.000, 0.214, 0.312, 0.000, 0.000, 0.000, 0.000, 0.000, 0.784, 0.148, 0.000
34.516, 0.000, 0.000, 0.000, 0.000, 0.213, 0.313, 0.000, 0.000, 0.000, 0.000, 0.000, 0.784, 0.151, 0.000
34.566, 0.000, 0.000, 0.000, 0.000, 0.214, 0.313, 0.000, 0.000, 0.000, 0.000, 0.000, 0.790, 0.152, 0.000
34.617, 0.000, 0.000, 0.000, 0.000, 0.209, 0.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.734, 0.135, 0.000
34.668, 0.000, 0.000, 0.000, 0.000, 0.209, 0.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.734, 0.135, 0.000
34.719, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.769, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.820, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.871, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.922, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.972, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.024, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.175, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.225, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.276, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.326, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.377, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.427, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.478, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.529, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.580, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.631, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.682, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.732, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.783, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.883, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.984, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.137, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.239, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.289, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.339, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.147, 0.000, 0.000
36.390, 0.000, 0.000, 0.000, 0.000, 0.000, 0.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.190, 0.000, 0.000
36.440, 0.000, 0.000, 0.000, 0.000, 0.000, 0.100, 0.000, 0.000, 0.000, 0.147, 0.000, 0.312, 0.000, 0.000
36.491, 0.000, 0.000, 0.000, 0.000, 0.056, 0.121, 0.000, 0.000, 0.000, 0.195, 0.000, 0.376, 0.000, 0.000
36.541, 0.000, 0.000, 0.000, 0.000, 0.093, 0.136, 0.000, 0.000, 0.000, 0.239, 0.000, 0.433, 0.000, 0.000
36.592, 0.000, 0.000, 0.000, 0.000, 0.089, 0.132, 0.000, 0.000, 0.000, 0.220, 0.000, 0.389, 0.000, 0.000
36.642, 0.000, 0.000, 0.000, 0.000, 0.079, 0.130, 0.000, 0.000, 0.000, 0.213, 0.000, 0.374, 0.000, 0.000
36.693, 0.000, 0.000, 0.000, 0.000, 0.000, 0.116, 0.000, 0.000, 0.000, 0.194, 0.000, 0.320, 0.000, 0.000
36.743, 0.000, 0.000, 0.000, 0.000, 0.051, 0.127, 0.000, 0.000, 0.000, 0.214, 0.000, 0.342, 0.000, 0.000
36.794, 0.000, 0.000, 0.000, 0.000, 0.067, 0.139, 0.000, 0.000, 0.000, 0.217, 0.000, 0.361, 0.000, 0.000
36.845, 0.000, 0.000, 0.000, 0.000, 0.082, 0.151, 0.000, 0.000, 0.000, 0.232, 0.000, 0.419, 0.000, 0.000
36.895, 0.000, 0.000, 0.000, 0.000, 0.089, 0.165, 0.000, 0.000, 0.000, 0.276, 0.000, 0.471, 0.000, 0.000
36.946, 0.000, 0.000, 0.000, 0.000, 0.096, 0.168, 0.000, 0.000, 0.000, 0.307, 0.000, 0.509, 0.000, 0.000
36.996, 0.000, 0.000, 0.000, 0.000, 0.110, 0.186, 0.000, 0.000, 0.000, 0.341, 0.075, 0.545, 0.000, 0.000
37.046, 0.000, 0.000, 0.000, 0.000, 0.113, 0.194, 0.000, 0.000, 0.000, 0.356, 0.083, 0.562, 0.000, 0.000
37.097, 0.000, 0.000, 0.000, 0.000, 0.114, 0.195, 0.000, 0.000, 0.000, 0.361, 0.088, 0.560, 0.000, 0.000
37.148, 0.000, 0.000, 0.000, 0.000, 0.122, 0.198, 0.000, 0.000, 0.000, 0.367, 0.093, 0.570, 0.000, 0.000
37.198, 0.000, 0.000, 0.000, 0.000, 0.123, 0.200, 0.000, 0.000, 0.000, 0.381, 0.097, 0.582, 0.000, 0.000
37.251, 0.000, 0.000, 0.000, 0.000, 0.121, 0.202, 0.000, 0.000, 0.000, 0.384, 0.100, 0.581, 0.000, 0.000
37.302, 0.000, 0.000, 0.000, 0.000, 0.124, 0.203, 0.000, 0.000, 0.000, 0.394, 0.104, 0.585, 0.000, 0.000
37.352, 0.000, 0.000, 0.000, 0.000, 0.124, 0.204, 0.000, 0.000, 0.000, 0.397, 0.104, 0.592, 0.000, 0.000
37.403, 0.000, 0.000, 0.000, 0.000, 0.126, 0.207, 0.000, 0.000, 0.000, 0.401, 0.104, 0.596, 0.000, 0.000
37.454, 0.000, 0.000, 0.000, 0.000, 0.127, 0.208, 0.000, 0.000, 0.000, 0.401, 0.104, 0.600, 0.000, 0.000
37.504, 0.000, 0.000, 0.000, 0.000, 0.128, 0.210, 0.000, 0.000, 0.000, 0.406, 0.109, 0.605, 0.000, 0.000
37.555, 0.000, 0.000, 0.000, 0.000, 0.132, 0.212, 0.000, 0.000, 0.000, 0.408, 0.110, 0.603, 0.000, 0.000
37.605, 0.000, 0.000, 0.000, 0.000, 0.133, 0.212, 0.000, 0.000, 0.000, 0.410, 0.114, 0.605, 0.000, 0.000
37.655, 0.000, 0.000, 0.000, 0.000, 0.130, 0.214, 0.000, 0.000, 0.000, 0.412, 0.114, 0.601, 0.000, 0.000
37.706, 0.000, 0.000, 0.000, 0.000, 0.125, 0.206, 0.000, 0.000, 0.000, 0.388, 0.070, 0.576, 0.000, 0.000
37.756, 0.000, 0.000, 0.000, 0.000, 0.125, 0.206, 0.000, 0.000, 0.000, 0.388, 0.070, 0.576, 0.000, 0.000
37.808, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.056, 0.000, 0.000
37.860, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.910, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.961, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.011, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
