Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
33.273, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.323, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.374, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.425, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.476, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.526, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.576, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
33.626, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.075, 0.000, 0.000
33.677, 0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.000, 0.000, 0.000, 0.116, 0.000, 0.258, 0.000, 0.000
33.727, 0.000, 0.000, 0.000, 0.000, 0.065, 0.105, 0.000, 0.000, 0.000, 0.180, 0.051, 0.405, 0.000, 0.000
33.778, 0.000, 0.000, 0.000, 0.000, 0.072, 0.113, 0.000, 0.000, 0.000, 0.211, 0.060, 0.422, 0.000, 0.000
33.828, 0.000, 0.000, 0.000, 0.000, 0.088, 0.126, 0.000, 0.000, 0.000, 0.243, 0.088, 0.443, 0.000, 0.000
33.878, 0.000, 0.000, 0.000, 0.000, 0.090, 0.116, 0.000, 0.000, 0.000, 0.234, 0.075, 0.420, 0.000, 0.000
33.929, 0.000, 0.000, 0.000, 0.000, 0.077, 0.110, 0.000, 0.000, 0.000, 0.214, 0.065, 0.405, 0.000, 0.000
33.980, 0.000, 0.000, 0.000, 0.000, 0.065, 0.092, 0.000, 0.000, 0.000, 0.161, 0.055, 0.362, 0.000, 0.000
34.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.087, 0.000, 0.000, 0.000, 0.158, 0.051, 0.342, 0.000, 0.000
34.080, 0.000, 0.000, 0.000, 0.000, 0.052, 0.108, 0.000, 0.000, 0.000, 0.177, 0.067, 0.373, 0.000, 0.000
34.131, 0.000, 0.000, 0.000, 0.000, 0.066, 0.119, 0.000, 0.000, 0.000, 0.202, 0.078, 0.411, 0.000, 0.000
34.182, 0.000, 0.000, 0.000, 0.000, 0.079, 0.135, 0.000, 0.000, 0.000, 0.218, 0.087, 0.443, 0.000, 0.000
34.232, 0.000, 0.000, 0.000, 0.000, 0.088, 0.139, 0.000, 0.000, 0.000, 0.256, 0.104, 0.474, 0.000, 0.000
34.283, 0.000, 0.000, 0.000, 0.000, 0.104, 0.153, 0.000, 0.000, 0.000, 0.303, 0.105, 0.522, 0.000, 0.000
34.333, 0.000, 0.000, 0.000, 0.000, 0.124, 0.166, 0.000, 0.000, 0.000, 0.348, 0.114, 0.588, 0.000, 0.000
34.384, 0.000, 0.000, 0.000, 0.000, 0.130, 0.179, 0.000, 0.000, 0.000, 0.368, 0.127, 0.603, 0.000, 0.000
34.434, 0.000, 0.000, 0.000, 0.000, 0.140, 0.190, 0.000, 0.000, 0.000, 0.393, 0.149, 0.623, 0.000, 0.000
34.485, 0.000, 0.000, 0.000, 0.000, 0.145, 0.198, 0.000, 0.000, 0.000, 0.409, 0.160, 0.639, 0.000, 0.000
34.535, 0.000, 0.000, 0.000, 0.000, 0.146, 0.201, 0.000, 0.000, 0.000, 0.413, 0.164, 0.639, 0.000, 0.000
34.586, 0.000, 0.000, 0.000, 0.000, 0.150, 0.203, 0.000, 0.000, 0.000, 0.417, 0.166, 0.635, 0.000, 0.000
34.637, 0.000, 0.000, 0.000, 0.000, 0.153, 0.207, 0.000, 0.000, 0.000, 0.421, 0.170, 0.640, 0.000, 0.000
34.687, 0.000, 0.000, 0.000, 0.000, 0.158, 0.206, 0.000, 0.000, 0.000, 0.426, 0.170, 0.645, 0.000, 0.000
34.737, 0.000, 0.000, 0.000, 0.000, 0.159, 0.209, 0.000, 0.000, 0.000, 0.433, 0.177, 0.639, 0.000, 0.000
34.788, 0.000, 0.000, 0.000, 0.000, 0.160, 0.210, 0.000, 0.000, 0.000, 0.441, 0.180, 0.636, 0.000, 0.000
34.838, 0.000, 0.000, 0.000, 0.000, 0.163, 0.210, 0.000, 0.000, 0.000, 0.443, 0.180, 0.640, 0.000, 0.000
34.889, 0.000, 0.000, 0.000, 0.000, 0.163, 0.212, 0.000, 0.000, 0.000, 0.450, 0.182, 0.643, 0.000, 0.000
34.940, 0.000, 0.000, 0.000, 0.000, 0.164, 0.214, 0.000, 0.000, 0.000, 0.445, 0.180, 0.647, 0.000, 0.000
34.991, 0.000, 0.000, 0.000, 0.000, 0.159, 0.212, 0.000, 0.000, 0.000, 0.424, 0.159, 0.624, 0.000, 0.000
35.042, 0.000, 0.000, 0.000, 0.000, 0.159, 0.212, 0.000, 0.000, 0.000, 0.424, 0.159, 0.624, 0.000, 0.000
35.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000
35.143, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000
35.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.296, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.346, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.397, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.447, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.498, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.549, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.599, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.650, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.701, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.751, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.802, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.853, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.904, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.954, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.156, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.207, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.257, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.308, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.359, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.410, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.460, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.511, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.562, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.612, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.663, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.713, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.763, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.814, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.865, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.915, 0.182, 0.084, 0.000, 0.000, 0.000, 0.000, 0.000, 0.753, 0.221, 0.137, 0.000, 0.000, 0.000, 0.000
36.966, 0.250, 0.126, 0.000, 0.000, 0.000, 0.000, 0.000, 1.087, 0.291, 0.191, 0.000, 0.000, 0.000, 0.000
37.016, 0.259, 0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.989, 0.303, 0.200, 0.000, 0.000, 0.000, 0.000
37.067, 0.238, 0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.843, 0.281, 0.200, 0.000, 0.000, 0.000, 0.000
37.117, 0.231, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.753, 0.267, 0.192, 0.000, 0.000, 0.000, 0.000
37.168, 0.209, 0.076, 0.000, 0.000, 0.000, 0.000, 0.000, 0.532, 0.238, 0.183, 0.000, 0.000, 0.000, 0.000
37.218, 0.202, 0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.382, 0.205, 0.160, 0.000, 0.000, 0.000, 0.000
37.269, 0.180, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.311, 0.185, 0.151, 0.000, 0.000, 0.000, 0.000
37.319, 0.154, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.194, 0.143, 0.123, 0.000, 0.000, 0.000, 0.000
37.369, 0.177, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.239, 0.188, 0.152, 0.000, 0.000, 0.000, 0.000
37.421, 0.197, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.328, 0.217, 0.178, 0.000, 0.000, 0.000, 0.000
37.471, 0.225, 0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.530, 0.270, 0.204, 0.000, 0.000, 0.000, 0.000
37.522, 0.249, 0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.723, 0.296, 0.196, 0.000, 0.000, 0.000, 0.000
37.573, 0.267, 0.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.819, 0.324, 0.209, 0.000, 0.000, 0.000, 0.000
37.624, 0.278, 0.118, 0.000, 0.000, 0.000, 0.000, 0.000, 0.991, 0.352, 0.252, 0.000, 0.000, 0.000, 0.000
37.674, 0.321, 0.141, 0.000, 0.000, 0.000, 0.000, 0.000, 1.205, 0.369, 0.276, 0.000, 0.000, 0.000, 0.000
37.724, 0.340, 0.165, 0.000, 0.000, 0.000, 0.000, 0.000, 1.376, 0.443, 0.322, 0.000, 0.000, 0.000, 0.000
37.775, 0.354, 0.179, 0.000, 0.000, 0.000, 0.000, 0.000, 1.458, 0.458, 0.337, 0.000, 0.000, 0.000, 0.000
37.825, 0.374, 0.205, 0.059, 0.000, 0.000, 0.000, 0.000, 1.610, 0.512, 0.402, 0.000, 0.000, 0.000, 0.000
37.876, 0.399, 0.222, 0.106, 0.000, 0.000, 0.000, 0.000, 1.738, 0.561, 0.417, 0.000, 0.000, 0.000, 0.000
37.926, 0.405, 0.226, 0.126, 0.000, 0.000, 0.000, 0.000, 1.765, 0.582, 0.422, 0.000, 0.000, 0.000, 0.000
37.977, 0.419, 0.231, 0.162, 0.000, 0.000, 0.000, 0.000, 1.802, 0.602, 0.440, 0.000, 0.000, 0.000, 0.000
38.028, 0.429, 0.237, 0.178, 0.000, 0.000, 0.000, 0.000, 1.833, 0.615, 0.450, 0.000, 0.000, 0.000, 0.000
38.078, 0.434, 0.238, 0.182, 0.000, 0.000, 0.000, 0.000, 1.848, 0.623, 0.450, 0.000, 0.000, 0.000, 0.000
38.129, 0.440, 0.241, 0.187, 0.000, 0.000, 0.000, 0.000, 1.857, 0.630, 0.464, 0.000, 0.000, 0.000, 0.000
38.179, 0.443, 0.242, 0.187, 0.000, 0.000, 0.000, 0.000, 1.864, 0.640, 0.475, 0.000, 0.000, 0.000, 0.000
38.230, 0.437, 0.245, 0.189, 0.000, 0.000, 0.000, 0.000, 1.871, 0.650, 0.481, 0.000, 0.000, 0.000, 0.000
38.281, 0.438, 0.241, 0.192, 0.000, 0.000, 0.000, 0.000, 1.871, 0.651, 0.480, 0.000, 0.000, 0.000, 0.000
38.331, 0.438, 0.241, 0.174, 0.000, 0.000, 0.000, 0.000, 1.801, 0.657, 0.493, 0.000, 0.000, 0.000, 0.000
38.381, 0.438, 0.241, 0.174, 0.000, 0.000, 0.000, 0.000, 1.801, 0.657, 0.493, 0.000, 0.000, 0.000, 0.000
38.431, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.482, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.533, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.583, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.634, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.684, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.735, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.785, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.835, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.885, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.936, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.986, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.239, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.290, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.340, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.390, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.441, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.491, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.543, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.593, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.644, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.697, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.747, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.798, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.849, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.899, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.089, 0.000, 0.000, 0.000, 0.000, 0.000
40.050, 0.136, 0.147, 0.000, 0.000, 0.000, 0.000, 0.000, 0.513, 0.188, 0.000, 0.000, 0.000, 0.000, 0.000
40.101, 0.151, 0.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.744, 0.288, 0.000, 0.000, 0.000, 0.000, 0.000
40.152, 0.144, 0.143, 0.000, 0.000, 0.000, 0.000, 0.000, 0.681, 0.276, 0.000, 0.000, 0.000, 0.000, 0.000
40.202, 0.143, 0.126, 0.000, 0.000, 0.000, 0.000, 0.000, 0.555, 0.237, 0.000, 0.000, 0.000, 0.000, 0.000
40.252, 0.121, 0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.397, 0.207, 0.000, 0.000, 0.000, 0.000, 0.000
40.303, 0.114, 0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.316, 0.194, 0.000, 0.000, 0.000, 0.000, 0.000
40.353, 0.100, 0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.217, 0.169, 0.000, 0.000, 0.000, 0.000, 0.000
40.405, 0.126, 0.104, 0.000, 0.000, 0.000, 0.000, 0.000, 0.309, 0.231, 0.000, 0.000, 0.000, 0.000, 0.000
40.455, 0.142, 0.118, 0.000, 0.000, 0.000, 0.000, 0.000, 0.413, 0.244, 0.000, 0.000, 0.000, 0.000, 0.000
40.506, 0.162, 0.142, 0.000, 0.000, 0.000, 0.000, 0.000, 0.579, 0.261, 0.000, 0.000, 0.000, 0.000, 0.000
40.556, 0.194, 0.157, 0.000, 0.000, 0.000, 0.000, 0.000, 0.754, 0.309, 0.000, 0.000, 0.000, 0.000, 0.000
40.606, 0.194, 0.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.819, 0.323, 0.000, 0.000, 0.000, 0.000, 0.000
40.657, 0.216, 0.185, 0.000, 0.000, 0.000, 0.000, 0.000, 1.104, 0.381, 0.000, 0.000, 0.000, 0.000, 0.000
40.707, 0.238, 0.203, 0.000, 0.000, 0.000, 0.000, 0.000, 1.273, 0.402, 0.000, 0.000, 0.000, 0.000, 0.000
40.758, 0.238, 0.217, 0.000, 0.000, 0.000, 0.000, 0.000, 1.345, 0.421, 0.000, 0.000, 0.000, 0.000, 0.000
40.809, 0.253, 0.237, 0.000, 0.000, 0.000, 0.000, 0.000, 1.489, 0.466, 0.000, 0.000, 0.000, 0.000, 0.000
40.859, 0.263, 0.258, 0.000, 0.000, 0.000, 0.000, 0.000, 1.609, 0.507, 0.000, 0.000, 0.000, 0.000, 0.000
40.911, 0.268, 0.259, 0.000, 0.000, 0.000, 0.000, 0.000, 1.626, 0.521, 0.000, 0.000, 0.000, 0.000, 0.000
40.962, 0.274, 0.271, 0.000, 0.000, 0.000, 0.000, 0.000, 1.667, 0.536, 0.000, 0.000, 0.000, 0.000, 0.000
41.013, 0.274, 0.272, 0.000, 0.000, 0.000, 0.000, 0.000, 1.677, 0.546, 0.000, 0.000, 0.000, 0.000, 0.000
41.063, 0.280, 0.275, 0.000, 0.000, 0.000, 0.000, 0.000, 1.691, 0.547, 0.000, 0.000, 0.000, 0.000, 0.000
41.114, 0.286, 0.280, 0.000, 0.000, 0.000, 0.000, 0.000, 1.719, 0.555, 0.000, 0.000, 0.000, 0.000, 0.000
41.165, 0.285, 0.281, 0.000, 0.000, 0.000, 0.000, 0.000, 1.719, 0.558, 0.000, 0.000, 0.000, 0.000, 0.000
41.217, 0.292, 0.283, 0.000, 0.000, 0.000, 0.000, 0.000, 1.725, 0.557, 0.000, 0.000, 0.000, 0.000, 0.000
41.267, 0.298, 0.284, 0.000, 0.000, 0.000, 0.000, 0.000, 1.731, 0.556, 0.000, 0.000, 0.000, 0.000, 0.000
41.318, 0.294, 0.283, 0.000, 0.000, 0.000, 0.000, 0.000, 1.672, 0.539, 0.000, 0.000, 0.000, 0.000, 0.000
41.368, 0.294, 0.283, 0.000, 0.000, 0.000, 0.000, 0.000, 1.672, 0.539, 0.000, 0.000, 0.000, 0.000, 0.000
41.418, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.469, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.520, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.570, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.620, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.671, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.722, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.773, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.824, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.875, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.925, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.975, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.026, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.076, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.128, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.229, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.280, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.330, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.381, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.431, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.481, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.532, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.584, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.635, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.685, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.735, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
