Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
54.905, 0.000, 0.000, 0.000, 0.067, 0.000, 0.079, 0.000, 0.000, 0.000, 0.439, 0.124, 0.294, 0.000, 0.000
54.956, 0.000, 0.000, 0.000, 0.067, 0.000, 0.080, 0.000, 0.000, 0.000, 0.438, 0.126, 0.292, 0.000, 0.000
55.007, 0.000, 0.000, 0.000, 0.067, 0.000, 0.079, 0.000, 0.000, 0.000, 0.438, 0.125, 0.292, 0.000, 0.000
55.057, 0.000, 0.000, 0.000, 0.067, 0.000, 0.079, 0.000, 0.000, 0.000, 0.440, 0.125, 0.295, 0.000, 0.000
55.107, 0.000, 0.000, 0.000, 0.066, 0.000, 0.079, 0.000, 0.000, 0.000, 0.441, 0.124, 0.296, 0.000, 0.000
55.159, 0.000, 0.000, 0.000, 0.067, 0.000, 0.079, 0.000, 0.000, 0.000, 0.441, 0.122, 0.294, 0.000, 0.000
55.210, 0.000, 0.000, 0.000, 0.067, 0.000, 0.080, 0.000, 0.000, 0.000, 0.446, 0.120, 0.293, 0.000, 0.000
55.260, 0.000, 0.000, 0.000, 0.067, 0.000, 0.080, 0.000, 0.000, 0.000, 0.447, 0.120, 0.294, 0.000, 0.000
55.310, 0.000, 0.000, 0.000, 0.068, 0.000, 0.079, 0.000, 0.000, 0.000, 0.445, 0.119, 0.293, 0.000, 0.000
55.361, 0.000, 0.000, 0.000, 0.068, 0.000, 0.078, 0.000, 0.000, 0.000, 0.444, 0.119, 0.294, 0.000, 0.000
55.412, 0.000, 0.000, 0.000, 0.068, 0.000, 0.080, 0.000, 0.000, 0.000, 0.442, 0.121, 0.292, 0.000, 0.000
55.462, 0.000, 0.000, 0.000, 0.068, 0.000, 0.079, 0.000, 0.000, 0.000, 0.442, 0.122, 0.292, 0.000, 0.000
55.513, 0.000, 0.000, 0.000, 0.068, 0.000, 0.079, 0.000, 0.000, 0.000, 0.443, 0.123, 0.292, 0.000, 0.000
55.563, 0.000, 0.000, 0.000, 0.068, 0.000, 0.080, 0.000, 0.000, 0.000, 0.444, 0.121, 0.291, 0.000, 0.000
55.616, 0.000, 0.000, 0.000, 0.068, 0.000, 0.079, 0.000, 0.000, 0.000, 0.443, 0.122, 0.291, 0.000, 0.000
55.667, 0.000, 0.000, 0.000, 0.068, 0.000, 0.079, 0.000, 0.000, 0.000, 0.442, 0.121, 0.291, 0.000, 0.000
55.718, 0.000, 0.000, 0.000, 0.069, 0.000, 0.080, 0.000, 0.000, 0.000, 0.441, 0.123, 0.293, 0.000, 0.000
55.768, 0.000, 0.000, 0.000, 0.068, 0.000, 0.080, 0.000, 0.000, 0.000, 0.443, 0.122, 0.294, 0.000, 0.000
55.819, 0.000, 0.000, 0.000, 0.068, 0.000, 0.080, 0.000, 0.000, 0.000, 0.442, 0.121, 0.295, 0.000, 0.000
55.870, 0.000, 0.000, 0.000, 0.068, 0.000, 0.080, 0.000, 0.000, 0.000, 0.442, 0.122, 0.292, 0.000, 0.000
55.921, 0.000, 0.000, 0.000, 0.069, 0.000, 0.080, 0.000, 0.000, 0.000, 0.440, 0.124, 0.294, 0.000, 0.000
55.971, 0.000, 0.000, 0.000, 0.067, 0.000, 0.080, 0.000, 0.000, 0.000, 0.439, 0.124, 0.296, 0.000, 0.000
56.022, 0.000, 0.000, 0.000, 0.068, 0.000, 0.081, 0.000, 0.000, 0.000, 0.441, 0.126, 0.292, 0.000, 0.000
56.072, 0.000, 0.000, 0.000, 0.068, 0.000, 0.080, 0.000, 0.000, 0.000, 0.437, 0.127, 0.292, 0.000, 0.000
56.122, 0.000, 0.000, 0.000, 0.067, 0.000, 0.080, 0.000, 0.000, 0.000, 0.436, 0.127, 0.292, 0.000, 0.000
56.173, 0.000, 0.000, 0.000, 0.066, 0.000, 0.081, 0.000, 0.000, 0.000, 0.441, 0.127, 0.290, 0.000, 0.000
56.224, 0.000, 0.000, 0.000, 0.066, 0.000, 0.081, 0.000, 0.000, 0.000, 0.441, 0.128, 0.290, 0.000, 0.000
56.275, 0.000, 0.000, 0.000, 0.066, 0.000, 0.081, 0.000, 0.000, 0.000, 0.440, 0.127, 0.286, 0.000, 0.000
56.325, 0.000, 0.000, 0.000, 0.067, 0.000, 0.081, 0.000, 0.000, 0.000, 0.440, 0.128, 0.284, 0.000, 0.000
56.375, 0.000, 0.000, 0.000, 0.067, 0.000, 0.081, 0.000, 0.000, 0.000, 0.442, 0.129, 0.285, 0.000, 0.000
