Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
19.038, 0.000, 0.000, 0.000, 0.000, 0.121, 0.176, 0.000, 0.000, 0.000, 0.000, 0.000, 0.315, 0.057, 0.000
19.088, 0.000, 0.000, 0.000, 0.000, 0.126, 0.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.326, 0.058, 0.000
19.139, 0.000, 0.000, 0.000, 0.000, 0.129, 0.190, 0.000, 0.000, 0.000, 0.000, 0.000, 0.328, 0.064, 0.000
19.189, 0.000, 0.000, 0.000, 0.000, 0.130, 0.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.327, 0.064, 0.000
19.240, 0.000, 0.000, 0.000, 0.000, 0.132, 0.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.331, 0.070, 0.000
19.290, 0.000, 0.000, 0.000, 0.000, 0.134, 0.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.336, 0.073, 0.000
19.340, 0.000, 0.000, 0.000, 0.000, 0.135, 0.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.336, 0.073, 0.000
19.391, 0.000, 0.000, 0.000, 0.000, 0.136, 0.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.338, 0.076, 0.000
19.444, 0.000, 0.000, 0.000, 0.000, 0.137, 0.204, 0.000, 0.000, 0.000, 0.000, 0.000, 0.339, 0.077, 0.000
19.495, 0.000, 0.000, 0.000, 0.000, 0.138, 0.207, 0.000, 0.000, 0.000, 0.000, 0.000, 0.344, 0.079, 0.000
19.546, 0.000, 0.000, 0.000, 0.000, 0.139, 0.207, 0.000, 0.000, 0.000, 0.000, 0.000, 0.345, 0.082, 0.000
19.596, 0.000, 0.000, 0.000, 0.000, 0.141, 0.209, 0.000, 0.000, 0.000, 0.000, 0.000, 0.348, 0.082, 0.000
19.646, 0.000, 0.000, 0.000, 0.000, 0.142, 0.208, 0.000, 0.000, 0.000, 0.000, 0.000, 0.348, 0.082, 0.000
19.696, 0.000, 0.000, 0.000, 0.000, 0.145, 0.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.348, 0.082, 0.000
19.747, 0.000, 0.000, 0.000, 0.000, 0.147, 0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.352, 0.085, 0.000
19.798, 0.000, 0.000, 0.000, 0.000, 0.146, 0.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.353, 0.085, 0.000
19.848, 0.000, 0.000, 0.000, 0.000, 0.148, 0.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.354, 0.084, 0.000
19.899, 0.000, 0.000, 0.000, 0.000, 0.136, 0.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.309, 0.066, 0.000
19.949, 0.000, 0.000, 0.000, 0.000, 0.136, 0.199, 0.000, 0.000, 0.000, 0.000, 0.000, 0.309, 0.066, 0.000
20.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.050, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.151, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.308, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.359, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.409, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.460, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.511, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.561, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.612, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.662, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.713, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.763, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.813, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.863, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.914, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
20.965, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.117, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.167, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.218, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.269, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.320, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.371, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.422, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.472, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.523, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.573, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.624, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.674, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.725, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.776, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.827, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.878, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.928, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
21.979, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
