Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
60.691, 0.861, 0.331, 0.234, 0.000, 0.000, 0.000, 0.000, 2.969, 1.285, 0.297, 0.000, 0.000, 0.000, 0.000
60.741, 0.952, 0.373, 0.267, 0.000, 0.000, 0.000, 0.000, 3.119, 1.407, 0.352, 0.051, 0.000, 0.000, 0.000
60.791, 0.952, 0.373, 0.267, 0.000, 0.000, 0.000, 0.000, 3.119, 1.407, 0.352, 0.051, 0.000, 0.000, 0.000
60.842, 0.952, 0.373, 0.267, 0.000, 0.000, 0.000, 0.000, 3.119, 1.407, 0.352, 0.051, 0.000, 0.000, 0.000
60.892, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.943, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
60.993, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.046, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.097, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.201, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.251, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.302, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.353, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.404, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.454, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.505, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.556, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.606, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.656, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.707, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.757, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.808, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.859, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.909, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
61.959, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.010, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.119, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.220, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.270, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.320, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.371, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.422, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.472, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.523, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.574, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.629, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.680, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.732, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.783, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.833, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.884, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
62.985, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
63.035, 0.119, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.348, 0.112, 0.085, 0.000, 0.000, 0.000, 0.000
63.086, 0.497, 0.176, 0.000, 0.000, 0.000, 0.000, 0.000, 1.679, 0.499, 0.177, 0.000, 0.000, 0.000, 0.000
63.138, 0.515, 0.183, 0.061, 0.000, 0.000, 0.000, 0.000, 2.219, 0.766, 0.335, 0.068, 0.000, 0.000, 0.000
63.188, 0.506, 0.167, 0.000, 0.000, 0.000, 0.000, 0.000, 2.104, 0.746, 0.294, 0.054, 0.000, 0.000, 0.000
63.239, 0.455, 0.147, 0.000, 0.000, 0.000, 0.000, 0.000, 1.906, 0.703, 0.262, 0.000, 0.000, 0.000, 0.000
63.292, 0.441, 0.125, 0.000, 0.000, 0.000, 0.000, 0.000, 1.739, 0.618, 0.243, 0.000, 0.000, 0.000, 0.000
63.343, 0.406, 0.094, 0.000, 0.000, 0.000, 0.000, 0.000, 1.404, 0.544, 0.204, 0.000, 0.000, 0.000, 0.000
63.394, 0.352, 0.064, 0.000, 0.000, 0.000, 0.000, 0.000, 1.132, 0.464, 0.183, 0.000, 0.000, 0.000, 0.000
63.445, 0.321, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.801, 0.382, 0.142, 0.000, 0.000, 0.000, 0.000
63.495, 0.301, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.632, 0.315, 0.129, 0.000, 0.000, 0.000, 0.000
63.547, 0.256, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.321, 0.207, 0.104, 0.000, 0.000, 0.000, 0.000
63.597, 0.213, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.147, 0.137, 0.082, 0.000, 0.000, 0.000, 0.000
63.648, 0.226, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.206, 0.181, 0.106, 0.000, 0.000, 0.000, 0.000
63.698, 0.279, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.528, 0.253, 0.151, 0.000, 0.000, 0.000, 0.000
63.749, 0.326, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.863, 0.363, 0.157, 0.000, 0.000, 0.000, 0.000
63.799, 0.351, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.998, 0.375, 0.186, 0.000, 0.000, 0.000, 0.000
63.850, 0.410, 0.071, 0.000, 0.000, 0.000, 0.000, 0.000, 1.333, 0.498, 0.193, 0.000, 0.000, 0.000, 0.000
63.901, 0.469, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 1.655, 0.657, 0.241, 0.000, 0.000, 0.000, 0.000
63.953, 0.482, 0.116, 0.000, 0.000, 0.000, 0.000, 0.000, 1.833, 0.723, 0.273, 0.000, 0.000, 0.000, 0.000
64.003, 0.536, 0.145, 0.061, 0.000, 0.000, 0.000, 0.000, 2.096, 0.810, 0.355, 0.000, 0.000, 0.000, 0.000
64.054, 0.619, 0.187, 0.196, 0.000, 0.000, 0.000, 0.000, 2.330, 0.871, 0.375, 0.063, 0.000, 0.000, 0.000
64.105, 0.706, 0.229, 0.324, 0.000, 0.000, 0.000, 0.000, 2.485, 0.934, 0.406, 0.075, 0.000, 0.000, 0.000
64.156, 0.749, 0.248, 0.359, 0.000, 0.000, 0.000, 0.000, 2.583, 0.942, 0.385, 0.094, 0.000, 0.000, 0.000
64.206, 0.819, 0.274, 0.395, 0.000, 0.000, 0.000, 0.000, 2.790, 1.011, 0.469, 0.133, 0.000, 0.000, 0.000
64.256, 0.846, 0.296, 0.425, 0.000, 0.000, 0.000, 0.000, 2.865, 1.054, 0.490, 0.162, 0.000, 0.000, 0.000
64.306, 0.866, 0.305, 0.489, 0.000, 0.000, 0.000, 0.000, 2.916, 1.082, 0.517, 0.159, 0.000, 0.000, 0.000
64.357, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.407, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.460, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.511, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.561, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.611, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.662, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.713, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.763, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.813, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.864, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
64.966, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.123, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.174, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.276, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.326, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.376, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.426, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.477, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.527, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.578, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.628, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.679, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.730, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.780, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.831, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.881, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.932, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
65.982, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.033, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.083, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.134, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.186, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.237, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.287, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.337, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.387, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
66.438, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.062, 0.000, 0.000, 0.000, 0.000
66.489, 0.000, 0.000, 0.412, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.394, 0.137, 0.000, 0.000, 0.000
66.539, 0.000, 0.000, 0.374, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.417, 0.146, 0.000, 0.000, 0.000
66.589, 0.000, 0.000, 0.311, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.385, 0.122, 0.000, 0.000, 0.000
66.640, 0.000, 0.000, 0.291, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.388, 0.147, 0.000, 0.000, 0.000
66.690, 0.000, 0.000, 0.358, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.423, 0.153, 0.000, 0.000, 0.000
66.741, 0.000, 0.000, 0.547, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.519, 0.178, 0.000, 0.000, 0.000
66.792, 0.000, 0.000, 0.669, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.612, 0.282, 0.000, 0.000, 0.000
66.842, 0.065, 0.000, 0.717, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.676, 0.391, 0.000, 0.000, 0.000
66.893, 0.085, 0.000, 0.816, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.819, 0.542, 0.000, 0.000, 0.000
66.944, 0.106, 0.000, 0.961, 0.076, 0.000, 0.000, 0.000, 0.000, 0.000, 0.933, 0.745, 0.000, 0.000, 0.000
66.995, 0.109, 0.000, 1.012, 0.093, 0.000, 0.000, 0.000, 0.000, 0.000, 0.966, 0.809, 0.000, 0.000, 0.000
67.045, 0.123, 0.000, 1.139, 0.115, 0.000, 0.000, 0.000, 0.000, 0.000, 1.089, 1.041, 0.000, 0.000, 0.000
67.096, 0.156, 0.000, 1.252, 0.149, 0.000, 0.000, 0.000, 0.084, 0.054, 1.226, 1.218, 0.000, 0.000, 0.000
67.152, 0.154, 0.000, 1.335, 0.178, 0.000, 0.000, 0.000, 0.116, 0.050, 1.270, 1.308, 0.000, 0.000, 0.000
67.202, 0.204, 0.000, 1.494, 0.236, 0.000, 0.000, 0.000, 0.216, 0.064, 1.357, 1.482, 0.000, 0.000, 0.000
67.253, 0.202, 0.000, 1.585, 0.254, 0.000, 0.000, 0.000, 0.285, 0.071, 1.439, 1.589, 0.000, 0.000, 0.000
67.303, 0.226, 0.000, 1.642, 0.268, 0.000, 0.000, 0.000, 0.294, 0.094, 1.470, 1.654, 0.000, 0.000, 0.000
67.354, 0.226, 0.000, 1.642, 0.268, 0.000, 0.000, 0.000, 0.294, 0.094, 1.470, 1.654, 0.000, 0.000, 0.000
67.405, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.456, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.506, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.557, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.607, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.658, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.709, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.760, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.810, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.861, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.911, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
67.962, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.113, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.163, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.316, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.366, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.418, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.468, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.518, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.568, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.619, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.669, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.720, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.771, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.828, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.878, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.929, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
68.980, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.131, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.232, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.282, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
69.384, 0.134, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.179, 0.131, 0.000, 0.000, 0.000, 0.000, 0.000
69.434, 0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.622, 0.258, 0.083, 0.000, 0.000, 0.000, 0.000
69.485, 0.213, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.232, 0.081, 0.000, 0.000, 0.000, 0.000
69.536, 0.189, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.149, 0.164, 0.065, 0.000, 0.000, 0.000, 0.000
69.586, 0.213, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.225, 0.232, 0.081, 0.000, 0.000, 0.000, 0.000
69.636, 0.252, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.571, 0.303, 0.107, 0.000, 0.000, 0.000, 0.000
69.687, 0.267, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.898, 0.356, 0.134, 0.000, 0.000, 0.000, 0.000
69.738, 0.289, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 1.106, 0.399, 0.146, 0.000, 0.000, 0.000, 0.000
69.789, 0.342, 0.063, 0.000, 0.000, 0.000, 0.000, 0.000, 1.394, 0.513, 0.180, 0.000, 0.000, 0.000, 0.000
69.839, 0.402, 0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 1.702, 0.624, 0.173, 0.000, 0.000, 0.000, 0.000
69.889, 0.421, 0.115, 0.000, 0.000, 0.000, 0.000, 0.000, 1.821, 0.655, 0.198, 0.000, 0.000, 0.000, 0.000
69.939, 0.526, 0.145, 0.000, 0.000, 0.000, 0.000, 0.000, 2.097, 0.803, 0.235, 0.000, 0.000, 0.000, 0.000
69.990, 0.575, 0.185, 0.000, 0.000, 0.000, 0.000, 0.000, 2.313, 0.897, 0.280, 0.000, 0.000, 0.000, 0.000
70.040, 0.624, 0.209, 0.102, 0.000, 0.000, 0.000, 0.000, 2.476, 0.938, 0.301, 0.000, 0.000, 0.000, 0.000
70.091, 0.692, 0.244, 0.273, 0.000, 0.000, 0.000, 0.000, 2.637, 1.022, 0.390, 0.057, 0.000, 0.000, 0.000
70.144, 0.791, 0.279, 0.319, 0.000, 0.000, 0.000, 0.000, 2.827, 1.112, 0.366, 0.093, 0.000, 0.000, 0.000
70.195, 0.865, 0.300, 0.352, 0.000, 0.000, 0.000, 0.000, 2.916, 1.157, 0.427, 0.108, 0.000, 0.000, 0.000
